,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
23895,2018-03-25 00:15:00+00:00,0.321952767973,0.45969475874399995,75.3000030518,68.0999984741,28.800003051799997,689.542138116,0.5,0.09999847412110001,42.2400016785,8.09999847412,55.090000152600005,19.7999992371
23896,2018-03-25 00:20:00+00:00,0.329033166283,0.47006406197300005,75.5,68.3000030518,29.0,705.096092959,0.5,0.0,42.6800003052,8.199996948239999,54.13000106810001,18.6000003815
23897,2018-03-25 00:25:00+00:00,0.33203769779,0.469826170457,75.5999984741,68.3000030518,29.0,704.739255685,0.599998474121,0.09999847412110001,42.9500007629,8.20000457764,50.9199981689,17.6000003815
23898,2018-03-25 00:30:00+00:00,0.325715234692,0.4809927506600001,75.6999969482,68.4000015259,29.199996948200003,721.48912599,0.5,0.200004577637,42.979999542200005,8.199996948239999,52.7999992371,22.1000003815
23899,2018-03-25 00:35:00+00:00,0.330816057533,0.479622022734,75.6999969482,68.5,29.099998474099998,719.4330341010001,0.599998474121,0.100006103516,43.090000152600005,8.29999542236,51.63000106810001,18.2000007629
23900,2018-03-25 00:40:00+00:00,0.325112308782,0.490087053087,75.9000015259,68.5,29.400001525900002,735.130579631,0.5,0.09999847412110001,43.2599983215,8.300003051760001,53.069999694799996,19.3999996185
23901,2018-03-25 00:45:00+00:00,0.35595933952,0.48132838307899994,76.0,68.5999984741,29.400001525900002,721.9925746189999,0.599998474121,0.09999847412110001,43.2599983215,8.20000457764,51.9700012207,18.3999996185
23902,2018-03-25 00:50:00+00:00,0.334448114553,0.482386732988,76.0,68.6999969482,29.400001525900002,723.5800994819999,0.599998474121,0.09999847412110001,43.2599983215,8.300003051760001,52.9700012207,20.2999992371
23903,2018-03-25 00:55:00+00:00,0.331515326628,0.49067615763300004,76.0,68.6999969482,29.400001525900002,736.01423645,0.599998474121,0.09999847412110001,43.159999847399995,8.300003051760001,59.25,19.6000003815
23904,2018-03-25 01:00:00+00:00,0.326163905499,0.500770718585,76.1999969482,68.8000030518,29.699996948200003,751.156077878,0.5,0.100006103516,43.4399986267,8.29999542236,59.8600006104,20.6000003815
23905,2018-03-25 01:05:00+00:00,0.331325377402,0.499005945846,76.3000030518,68.8000030518,29.800003051799997,748.5089187689999,0.5,0.0,43.479999542200005,8.39999389648,60.409999847399995,20.7999992371
23906,2018-03-25 01:10:00+00:00,0.322797761582,0.49979693955399995,76.3000030518,68.8000030518,29.800003051799997,749.6954093310001,0.5,0.0,43.479999542200005,8.39999389648,61.069999694799996,21.2000007629
23907,2018-03-25 01:15:00+00:00,0.304482560235,0.501397080177,76.3000030518,68.8000030518,29.800003051799997,752.095620265,0.5,0.09999847412110001,43.479999542200005,8.40000152588,62.0600013733,19.7999992371
23908,2018-03-25 01:20:00+00:00,0.329218353825,0.5001746249979999,76.3000030518,68.9000015259,29.800003051799997,750.261937497,0.5,0.09999847412110001,43.479999542200005,8.40000152588,63.270000457799995,19.0
23909,2018-03-25 01:25:00+00:00,0.33258361375100004,0.50313162289,76.4000015259,69.0,29.900001525900002,754.697434335,0.5,0.09999847412110001,43.479999542200005,8.40000152588,64.4100036621,20.8999996185
23910,2018-03-25 01:30:00+00:00,0.333078938802,0.492375773112,76.4000015259,68.9000015259,29.800003051799997,738.563659668,0.599998474121,0.09999847412110001,43.0999984741,8.300003051760001,75.8099975586,19.2000007629
23911,2018-03-25 01:35:00+00:00,0.331799422319,0.510348487499,76.4000015259,69.0,29.900001525900002,765.5227312489999,0.599998474121,0.09999847412110001,43.3600006104,8.40000152588,75.0299987793,19.2000007629
23912,2018-03-25 01:40:00+00:00,0.33549465444000004,0.50075313504,76.5,69.0,30.0,751.12970256,0.599998474121,0.0,43.3600006104,8.40000152588,75.0500030518,19.1000003815
23913,2018-03-25 01:45:00+00:00,0.33595228806500005,0.502055418756,76.5,69.0,30.0,753.0831281339999,0.599998474121,0.09999847412110001,43.4199981689,8.40000152588,75.7799987793,17.3999996185
23914,2018-03-25 01:50:00+00:00,0.335570383005,0.5046134638490001,76.5999984741,69.0,30.099998474099998,756.9201957739999,0.599998474121,0.0,43.38000106810001,8.40000152588,75.9899978638,18.2000007629
23915,2018-03-25 01:55:00+00:00,0.333169162291,0.504248348931,76.5999984741,69.0999984741,30.099998474099998,756.372523397,0.599998474121,0.09999847412110001,43.3899993896,8.300003051760001,75.2600021362,16.7999992371
23916,2018-03-25 02:00:00+00:00,0.332057416981,0.5119596530789999,76.5999984741,69.0,30.099998474099998,767.9394796189999,0.599998474121,0.09999847412110001,43.569999694799996,8.40000152588,75.9899978638,18.8999996185
23917,2018-03-25 02:05:00+00:00,0.339445767258,0.506708336325,76.5999984741,69.0999984741,30.099998474099998,760.0625044880001,0.599998474121,0.09999847412110001,43.569999694799996,8.40000152588,74.9899978638,20.0
23918,2018-03-25 02:10:00+00:00,0.342276588494,0.504465313933,76.5999984741,69.0,30.099998474099998,756.697970899,0.599998474121,0.09999847412110001,43.5,8.40000152588,74.1399993896,21.3999996185
23919,2018-03-25 02:15:00+00:00,0.33443645294,0.504330987798,76.5999984741,69.0999984741,30.099998474099998,756.4964816969999,0.599998474121,0.09999847412110001,43.5,8.40000152588,75.8799972534,22.1000003815
23920,2018-03-25 02:20:00+00:00,0.338489632285,0.504200573337,76.6999969482,69.0999984741,30.199996948200003,756.300860005,0.599998474121,0.100006103516,43.6100006104,8.39999389648,73.9800033569,23.0
23921,2018-03-25 02:25:00+00:00,0.33395889311500004,0.5050521790070001,76.6999969482,69.0999984741,30.199996948200003,757.578268511,0.5,0.100006103516,43.7000007629,8.39999389648,75.2799987793,18.7999992371
23922,2018-03-25 02:30:00+00:00,0.340784219987,0.504718205574,76.6999969482,69.0999984741,30.199996948200003,757.0773083610001,0.5,0.100006103516,43.5999984741,8.39999389648,75.75,20.7999992371
23923,2018-03-25 02:35:00+00:00,0.341462857232,0.503715107974,76.8000030518,69.1999969482,30.300003051799997,755.5726619610001,0.599998474121,0.0,43.6899986267,8.5,74.2900009155,19.7999992371
23924,2018-03-25 02:40:00+00:00,0.339437790035,0.502792180708,76.5999984741,69.0,30.099998474099998,754.188271062,0.599998474121,0.0,43.569999694799996,8.5,74.75,21.2999992371
23925,2018-03-25 02:45:00+00:00,0.340217245815,0.51143791839,76.5999984741,68.9000015259,30.099998474099998,767.1568775860001,0.599998474121,0.0,43.6100006104,8.40000152588,73.5,19.2000007629
23926,2018-03-25 02:50:00+00:00,0.33325461673,0.502118575206,76.3000030518,68.9000015259,29.800003051799997,753.177862809,0.5,0.09999847412110001,43.25,8.40000152588,75.6299972534,19.3999996185
23927,2018-03-25 02:55:00+00:00,0.336181659325,0.503695929377,76.4000015259,68.9000015259,29.900001525900002,755.543894065,0.599998474121,0.09999847412110001,43.3600006104,8.40000152588,76.0,19.5
23928,2018-03-25 03:00:00+00:00,0.332503199656,0.503253302544,76.5,69.0,30.0,754.879953817,0.5,0.09999847412110001,43.3499984741,8.40000152588,75.56999969479999,18.7999992371
23929,2018-03-25 03:05:00+00:00,0.334387000824,0.502411874822,76.5,69.0,30.0,753.617812234,0.599998474121,0.0,43.3600006104,8.40000152588,74.3799972534,18.7000007629
23930,2018-03-25 03:10:00+00:00,0.334100334552,0.502842956519,76.5,69.0,30.0,754.2644347789999,0.599998474121,0.09999847412110001,43.3600006104,8.40000152588,74.0400009155,18.2000007629
23931,2018-03-25 03:15:00+00:00,0.335180628014,0.50321126154,76.5,69.0,30.0,754.81689231,0.5,0.09999847412110001,43.3499984741,8.40000152588,75.3899993896,18.0
23932,2018-03-25 03:20:00+00:00,0.328162462626,0.5058470084350001,76.5,69.0,30.0,758.770512652,0.599998474121,0.09999847412110001,43.4500007629,8.40000152588,75.8899993896,20.1000003815
23933,2018-03-25 03:25:00+00:00,0.339232881087,0.505061103701,76.5,69.0,30.0,757.591655552,0.599998474121,0.199996948242,43.5800018311,8.300003051760001,73.7300033569,20.6000003815
23934,2018-03-25 03:30:00+00:00,0.334252963858,0.500618846882,76.4000015259,69.0,29.900001525900002,750.928270323,0.599998474121,0.09999847412110001,43.2599983215,8.40000152588,75.5999984741,20.6000003815
23935,2018-03-25 03:35:00+00:00,0.338167927725,0.502708820271,76.5,69.0,30.0,754.0632304060001,0.599998474121,0.09999847412110001,43.5099983215,8.40000152588,73.91999816890001,19.8999996185
23936,2018-03-25 03:40:00+00:00,0.32882345440099997,0.502802738431,76.4000015259,69.0,29.900001525900002,754.204107647,0.5,0.0,43.2900009155,8.5,75.43000030520001,21.6000003815
23937,2018-03-25 03:45:00+00:00,0.341584109645,0.501584612678,76.5,69.0,30.0,752.376919017,0.5,0.09999847412110001,43.4500007629,8.40000152588,76.1500015259,19.6000003815
23938,2018-03-25 03:50:00+00:00,0.332670627748,0.50099603862,76.5,69.0,30.0,751.494057929,0.599998474121,0.09999847412110001,43.2900009155,8.300003051760001,74.4000015259,19.3999996185
23939,2018-03-25 03:55:00+00:00,0.334824135372,0.49976484863399995,76.5,69.0,30.0,749.6472729510001,0.5,0.09999847412110001,43.319999694799996,8.300003051760001,75.7600021362,17.6000003815
23940,2018-03-25 04:00:00+00:00,0.333410695416,0.49988398380099996,76.5,69.0,30.0,749.8259757019999,0.5,0.0,43.319999694799996,8.40000152588,74.2300033569,19.8999996185
23941,2018-03-25 04:05:00+00:00,0.333147597495,0.500278759084,76.5,69.0,30.0,750.4181386260001,0.5,0.09999847412110001,43.3899993896,8.300003051760001,74.31999969479999,21.1000003815
23942,2018-03-25 04:10:00+00:00,0.33360582184099996,0.501589967494,76.5,69.0,30.0,752.3849512410001,0.599998474121,0.09999847412110001,43.3100013733,8.300003051760001,75.0100021362,21.2999992371
23943,2018-03-25 04:15:00+00:00,0.33548157667399997,0.500772655434,76.4000015259,69.0,29.900001525900002,751.158983151,0.5,0.09999847412110001,43.3600006104,8.40000152588,74.4000015259,19.1000003815
23944,2018-03-25 04:20:00+00:00,0.330942412836,0.49958339251999995,76.4000015259,68.9000015259,29.900001525900002,749.37508878,0.5,0.09999847412110001,43.2599983215,8.40000152588,74.6500015259,19.8999996185
23945,2018-03-25 04:25:00+00:00,0.331402354203,0.498890038759,76.5,69.0,30.0,748.3350581389999,0.5,0.0,43.1500015259,8.40000152588,75.91999816890001,19.7000007629
23946,2018-03-25 04:30:00+00:00,0.333218525957,0.500172270398,76.5,69.0,30.0,750.258405597,0.5,0.0,43.2599983215,8.40000152588,74.7699966431,17.2000007629
23947,2018-03-25 04:35:00+00:00,0.306434642752,0.49820302722800003,76.3000030518,68.9000015259,29.800003051799997,747.3045408419999,0.5,0.199996948242,43.2599983215,8.300003051760001,75.16999816890001,20.0
23948,2018-03-25 04:40:00+00:00,0.337073464588,0.496429861478,76.4000015259,68.9000015259,29.900001525900002,744.644792218,0.5,0.0,43.1699981689,8.5,74.2600021362,18.6000003815
23949,2018-03-25 04:45:00+00:00,0.334591446028,0.496127447281,76.4000015259,68.9000015259,29.900001525900002,744.191170922,0.5,0.0,43.1699981689,8.40000152588,75.0199966431,20.5
23950,2018-03-25 04:50:00+00:00,0.33123663560100003,0.497126975004,76.4000015259,68.8000030518,29.900001525900002,745.690462506,0.599998474121,0.0,43.2000007629,8.40000152588,74.6500015259,18.7999992371
23951,2018-03-25 04:55:00+00:00,0.33389481309999997,0.497162559846,76.4000015259,68.8000030518,29.900001525900002,745.74383977,0.5,0.09999847412110001,43.1699981689,8.300003051760001,75.2300033569,23.8999996185
23952,2018-03-25 05:00:00+00:00,0.337639839286,0.497571614639,76.4000015259,68.8000030518,29.900001525900002,746.3574219589999,0.5,0.0,43.2599983215,8.40000152588,75.2799987793,19.0
23953,2018-03-25 05:05:00+00:00,0.333098083629,0.496350298783,76.3000030518,68.8000030518,29.800003051799997,744.525448175,0.5,0.09999847412110001,43.2000007629,8.40000152588,75.93000030520001,19.7000007629
23954,2018-03-25 05:10:00+00:00,0.331703070067,0.49642792463,76.3000030518,68.8000030518,29.800003051799997,744.641886945,0.5,0.0,43.090000152600005,8.39999389648,75.5999984741,23.1000003815
23955,2018-03-25 05:15:00+00:00,0.327559971484,0.498636425547,76.1999969482,68.6999969482,29.699996948200003,747.9546383210001,0.5,0.0,43.0999984741,8.40000152588,75.9100036621,21.0
23956,2018-03-25 05:20:00+00:00,0.327844523609,0.498203634867,76.0999984741,68.5999984741,29.599998474099998,747.3054523,0.5,0.0,42.979999542200005,8.300003051760001,76.0,21.5
23957,2018-03-25 05:25:00+00:00,0.331930317632,0.48805424329999997,76.0999984741,68.6999969482,29.599998474099998,732.08136495,0.5,0.09999847412110001,42.9500007629,8.300003051760001,75.5,19.5
23958,2018-03-25 05:30:00+00:00,0.328398286957,0.497363536354,76.0999984741,68.6999969482,29.599998474099998,746.045304531,0.5,0.09999847412110001,43.0,8.300003051760001,74.5299987793,21.7000007629
23959,2018-03-25 05:35:00+00:00,0.332185527546,0.5157760321429999,76.3000030518,68.6999969482,30.000003814699998,773.664048215,0.599998474121,0.0,43.5999984741,8.39999389648,73.8399963379,20.0
23960,2018-03-25 05:40:00+00:00,0.340668599225,0.5244588643429999,76.4000015259,68.6999969482,30.300003051799997,786.688296514,0.599998474121,0.09999847412110001,44.0,8.5,80.3700027466,20.7999992371
23961,2018-03-25 05:45:00+00:00,0.34606020544699995,0.543258071979,76.5999984741,68.6999969482,30.699996948200003,814.8871079689999,0.7000007629389999,0.09999847412110001,44.4900016785,8.60000610352,86.76000213620001,22.0
23962,2018-03-25 05:50:00+00:00,0.346168002194,0.577754150391,76.6999969482,68.6999969482,31.199996948200003,866.631225586,0.7000007629389999,0.200004577637,45.2599983215,8.79999542236,85.3499984741,22.1000003815
23963,2018-03-25 05:55:00+00:00,0.353241429454,0.594494253758,77.0,68.8000030518,31.7000007629,891.741380637,0.7000007629389999,0.0,45.86999893189999,9.09999847412,85.2799987793,18.2000007629
23964,2018-03-25 06:00:00+00:00,0.361638398297,0.60465555565,77.1999969482,69.0,32.0999984741,906.983333475,0.7999992370610001,0.100006103516,46.4700012207,9.199996948239999,84.4899978638,21.0
23965,2018-03-25 06:05:00+00:00,0.37090987128499997,0.6111098253630001,77.3000030518,69.0,32.4000015259,916.664738045,0.8000030517579999,0.09999847412110001,46.819999694799996,9.40000152588,87.2699966431,22.2999992371
23966,2018-03-25 06:10:00+00:00,0.37176262409999994,0.6312271633950001,77.5,69.1999969482,32.9000015259,946.840745092,0.6999969482420001,0.09999847412110001,47.13000106810001,9.59999847412,91.9800033569,19.5
23967,2018-03-25 06:15:00+00:00,0.365353519203,0.6222283935549999,77.4000015259,69.1999969482,32.8000030518,933.342590332,0.6999969482420001,0.09999847412110001,46.7900009155,9.5,92.76000213620001,18.0
23968,2018-03-25 06:20:00+00:00,0.36982093591,0.611106560109,77.5,69.1999969482,32.9000015259,916.659840163,0.6999969482420001,0.0,46.7900009155,9.5,92.5199966431,24.6000003815
23969,2018-03-25 06:25:00+00:00,0.362320265057,0.599837641704,77.4000015259,69.3000030518,32.8000030518,899.7564625560001,0.6999969482420001,-0.09999847412110001,46.4000015259,9.39999389648,92.51000213620001,18.0
23970,2018-03-25 06:30:00+00:00,0.357266878356,0.578465788985,77.1999969482,69.1999969482,32.5999984741,867.698683478,0.6999969482420001,0.100006103516,46.0,9.199996948239999,92.98999786379999,21.7999992371
23971,2018-03-25 06:35:00+00:00,0.362394253438,0.566602067735,77.0999984741,69.1999969482,32.5,849.903101603,0.6999969482420001,0.09999847412110001,45.8600006104,9.20000457764,90.9199981689,18.6000003815
23972,2018-03-25 06:40:00+00:00,0.36011546673600003,0.5516749071270001,76.9000015259,69.0999984741,32.3000030518,827.512360691,0.6999969482420001,0.09999847412110001,45.61999893189999,9.09999847412,86.61000061040001,20.5
23973,2018-03-25 06:45:00+00:00,0.363718923903,0.540710570009,76.9000015259,69.0999984741,32.3000030518,811.0658550139999,0.599998474121,0.09999847412110001,45.4599990845,9.0,85.6500015259,20.0
23974,2018-03-25 06:50:00+00:00,0.35559031333700003,0.539947216779,76.6999969482,69.0,32.0999984741,809.920825169,0.599998474121,0.0,45.180000305200004,9.0,87.0500030518,22.7999992371
23975,2018-03-25 06:55:00+00:00,0.356932571218,0.530445660051,76.5999984741,69.0,32.0,795.668490076,0.599998474121,0.09999847412110001,45.0600013733,8.90000152588,86.9199981689,20.3999996185
23976,2018-03-25 07:00:00+00:00,0.349174576119,0.528866301548,76.5,68.9000015259,31.900001525900002,793.299452322,0.599998474121,0.09999847412110001,44.9000015259,8.90000152588,86.1699981689,20.2000007629
23977,2018-03-25 07:05:00+00:00,0.35335306618600004,0.518838948568,76.5,68.9000015259,31.900001525900002,778.258422852,0.599998474121,0.09999847412110001,44.840000152600005,8.90000152588,86.3300018311,19.6000003815
23978,2018-03-25 07:10:00+00:00,0.35732148090099997,0.516808186849,76.5,68.9000015259,31.900001525900002,775.212280273,0.599998474121,0.09999847412110001,44.840000152600005,8.90000152588,85.98999786379999,18.3999996185
23979,2018-03-25 07:15:00+00:00,0.352684881132,0.531163492839,76.4000015259,68.8000030518,31.900001525900002,796.7452392580001,0.599998474121,0.09999847412110001,44.930000305200004,8.90000152588,86.6999969482,20.8999996185
23980,2018-03-25 07:20:00+00:00,0.356003448218,0.518721567421,76.4000015259,68.8000030518,31.800003051799997,778.0823511310001,0.599998474121,0.09999847412110001,44.86999893189999,8.90000152588,86.0999984741,20.8999996185
23981,2018-03-25 07:25:00+00:00,0.35634108241400003,0.583710411919,76.8000030518,68.8000030518,32.200004577600005,875.5656178789999,0.6999969482420001,0.09999847412110001,46.0600013733,9.09999847412,86.5599975586,18.7999992371
23982,2018-03-25 07:30:00+00:00,0.36113857923500003,0.572264162706,76.8000030518,68.8000030518,32.200004577600005,858.396244059,0.6999969482420001,0.09999847412110001,45.9399986267,9.09999847412,84.7699966431,21.8999996185
23983,2018-03-25 07:35:00+00:00,0.36451573251100006,0.566962268661,76.6999969482,68.6999969482,31.999996185300002,850.4434029910001,0.7999992370610001,0.100006103516,45.909999847399995,9.09999847412,84.6900024414,20.6000003815
23984,2018-03-25 07:40:00+00:00,0.359932488922,0.587147145195,76.8000030518,68.8000030518,32.200004577600005,880.7207177930001,0.6999969482420001,0.09999847412110001,45.9700012207,9.09999847412,85.7799987793,21.6000003815
23985,2018-03-25 07:45:00+00:00,0.364860386082,0.590180084074,76.9000015259,68.9000015259,32.2000007629,885.2701261110001,0.7999992370610001,0.199996948242,46.38000106810001,9.09999847412,84.6100006104,24.2000007629
23986,2018-03-25 07:50:00+00:00,0.362493241093,0.5885167201739999,77.0,69.0,32.4000015259,882.775080262,0.6999969482420001,0.0,46.2200012207,9.300003051760001,84.5400009155,23.3999996185
23987,2018-03-25 07:55:00+00:00,0.36541581372299997,0.580160989312,77.0,69.0,32.2999992371,870.241483968,0.7999992370610001,0.199996948242,46.159999847399995,9.10000610352,86.93000030520001,17.8999996185
23988,2018-03-25 08:00:00+00:00,0.358302133596,0.587958169694,77.0999984741,69.0,32.5,881.937254541,0.6999969482420001,0.09999847412110001,46.1500015259,9.10000610352,86.7200012207,21.6000003815
23989,2018-03-25 08:05:00+00:00,0.36638934728699996,0.5786194428679999,77.0999984741,69.0999984741,32.3999977112,867.929164302,0.7999992370610001,0.09999847412110001,46.1500015259,9.20000457764,88.4100036621,17.5
23990,2018-03-25 08:10:00+00:00,0.364445736986,0.572558944968,77.0999984741,69.0999984741,32.3999977112,858.8384174519999,0.7999992370610001,0.09999847412110001,46.0299987793,9.20000457764,90.38999938959999,19.5
23991,2018-03-25 08:15:00+00:00,0.35884461314000005,0.581495887149,77.1999969482,69.1999969482,32.5999984741,872.2438307230001,0.6999969482420001,0.100006103516,45.930000305200004,9.09999847412,92.7799987793,19.7999992371
23992,2018-03-25 08:20:00+00:00,0.36069962752400003,0.584050136433,77.3000030518,69.3000030518,32.700004577600005,876.0752046489999,0.6999969482420001,0.09999847412110001,46.2200012207,9.199996948239999,90.13999938959999,19.1000003815
23993,2018-03-25 08:25:00+00:00,0.365779700228,0.581406421773,77.3000030518,69.4000015259,32.700004577600005,872.10963266,0.6999969482420001,0.09999847412110001,46.2099990845,9.199996948239999,90.8300018311,20.6000003815
23994,2018-03-25 08:30:00+00:00,0.362912675255,0.5896735346859999,77.4000015259,69.4000015259,32.8000030518,884.510302029,0.6999969482420001,0.0,46.1500015259,9.199996948239999,92.7799987793,20.2000007629
23995,2018-03-25 08:35:00+00:00,0.378839352139,0.5789613251510001,77.4000015259,69.4000015259,32.7000007629,868.4419877260001,0.7999992370610001,0.09999847412110001,46.4000015259,9.300003051760001,91.43000030520001,21.7000007629
23996,2018-03-25 08:40:00+00:00,0.374296691315,0.575301193758,77.5,69.5,32.7999992371,862.9517906369999,0.7999992370610001,0.09999847412110001,46.2400016785,9.300003051760001,92.45999908450001,21.3999996185
23997,2018-03-25 08:45:00+00:00,0.365944646837,0.597540279812,77.6999969482,69.5999984741,33.1999969482,896.310419718,0.7000007629389999,0.0,46.5400009155,9.40000152588,91.5999984741,20.5
23998,2018-03-25 08:50:00+00:00,0.363039725727,0.604157941377,77.6999969482,69.6999969482,33.1999969482,906.2369120660001,0.7000007629389999,0.100006103516,46.63000106810001,9.39999389648,91.3499984741,18.2000007629
23999,2018-03-25 08:55:00+00:00,0.37484329173500003,0.5940260145399999,77.6999969482,69.5999984741,33.0999984741,891.03902181,0.7999992370610001,0.200004577637,46.75,9.29999542236,91.1600036621,20.7999992371
24000,2018-03-25 09:00:00+00:00,0.369250712311,0.603022984771,77.8000030518,69.6999969482,33.3000030518,904.534477157,0.7000007629389999,0.0,46.7599983215,9.39999389648,91.45999908450001,21.8999996185
24001,2018-03-25 09:05:00+00:00,0.37163611994400003,0.600946251853,77.8000030518,69.6999969482,33.3000030518,901.4193777789999,0.7000007629389999,0.09999847412110001,46.6500015259,9.29999542236,91.3499984741,21.7999992371
24002,2018-03-25 09:10:00+00:00,0.371010947297,0.589380632189,77.8000030518,69.8000030518,33.3000030518,884.070948283,0.7000007629389999,0.09999847412110001,46.569999694799996,9.29999542236,91.95999908450001,21.2999992371
24003,2018-03-25 09:15:00+00:00,0.368275628879,0.593758178711,77.8000030518,69.8000030518,33.3000030518,890.637268066,0.7000007629389999,0.09999847412110001,46.61999893189999,9.29999542236,92.5299987793,24.6000003815
24004,2018-03-25 09:20:00+00:00,0.366886232558,0.603275112805,78.0,69.9000015259,33.5,904.912669208,0.7000007629389999,0.09999847412110001,46.729999542200005,9.300003051760001,91.5599975586,21.8999996185
24005,2018-03-25 09:25:00+00:00,0.37431253556999994,0.59486831326,78.0999984741,70.0,33.5999984741,892.3024698889999,0.7000007629389999,0.09999847412110001,46.659999847399995,9.300003051760001,91.8399963379,22.2999992371
24006,2018-03-25 09:30:00+00:00,0.37083074705700003,0.595060329861,78.0,69.9000015259,33.5,892.590494792,0.7000007629389999,0.09999847412110001,46.7599983215,9.40000152588,92.1299972534,20.7000007629
24007,2018-03-25 09:35:00+00:00,0.377815764256,0.585823446963,78.1999969482,70.0999984741,33.5999984741,878.7351704439999,0.7999992370610001,0.100006103516,46.75,9.29999542236,92.79000091549999,19.7000007629
24008,2018-03-25 09:40:00+00:00,0.37835166888099997,0.5955658501519999,78.0999984741,70.0999984741,33.5999984741,893.348775228,0.7000007629389999,0.09999847412110001,46.8499984741,9.40000152588,93.0800018311,18.7999992371
24009,2018-03-25 09:45:00+00:00,0.383092915903,0.61603853844,78.1999969482,70.0999984741,33.799995422399995,924.0578076610001,0.8000030517579999,0.200004577637,47.4199981689,9.59999847412,91.0999984741,23.1000003815
24010,2018-03-25 09:50:00+00:00,0.38001401901,0.635064290423,78.3000030518,70.0,34.0000038147,952.5964356339999,0.7000007629389999,0.09999847412110001,47.5400009155,9.699996948239999,90.8499984741,22.6000003815
24011,2018-03-25 09:55:00+00:00,0.378117524449,0.638249532827,78.5,70.1999969482,34.2000007629,957.37429924,0.7000007629389999,0.0,47.6699981689,9.800003051760001,92.01000213620001,19.7000007629
24012,2018-03-25 10:00:00+00:00,0.37796198541599996,0.638512185473,78.5,70.1999969482,34.2000007629,957.768278209,0.7000007629389999,0.09999847412110001,47.8600006104,9.800003051760001,92.26000213620001,20.2000007629
24013,2018-03-25 10:05:00+00:00,0.385210337355,0.631689520598,78.5999984741,70.3000030518,34.1999969482,947.5342808969999,0.7000007629389999,0.09999847412110001,47.9199981689,9.800003051760001,93.20999908450001,19.7999992371
24014,2018-03-25 10:10:00+00:00,0.38958318090099997,0.634866558565,78.6999969482,70.4000015259,34.299995422399995,952.2998378469999,0.8000030517579999,0.0,48.020000457799995,9.90000152588,91.8700027466,20.7000007629
24015,2018-03-25 10:15:00+00:00,0.38693815637699996,0.651266864864,78.8000030518,70.4000015259,34.4000015259,976.9002972960001,0.8000030517579999,0.09999847412110001,48.3600006104,9.90000152588,91.5199966431,24.5
24016,2018-03-25 10:20:00+00:00,0.38480572935699997,0.667003235881,78.9000015259,70.5,34.6000022888,1000.50485382,0.7000007629389999,0.09999847412110001,48.6699981689,10.0,91.8099975586,16.2999992371
24017,2018-03-25 10:25:00+00:00,0.40406005159,0.6781170247399999,79.3000030518,70.5999984741,34.9000015259,1017.17553711,0.8000030517579999,0.199996948242,48.7999992371,10.0,100.0,20.7000007629
24018,2018-03-25 10:30:00+00:00,0.402447278844,0.727217407227,79.5999984741,70.6999969482,35.3999977112,1090.82611084,0.7999992370610001,0.200004577637,49.7400016785,10.5,100.0,27.0
24019,2018-03-25 10:35:00+00:00,0.40310196081,0.72603632609,79.5,70.8000030518,35.2999992371,1089.05448914,0.7999992370610001,0.300003051758,49.840000152600005,10.5999984741,100.0,22.1000003815
24020,2018-03-25 10:40:00+00:00,0.403162997638,0.7242728169760001,79.5999984741,70.8000030518,35.3999977112,1086.40922546,0.7999992370610001,0.200004577637,49.7400016785,10.5999984741,100.0,20.7999992371
24021,2018-03-25 10:45:00+00:00,0.403752685078,0.72486618042,79.6999969482,70.8000030518,35.4999961853,1087.29927063,0.7999992370610001,0.100006103516,49.7400016785,10.6999969482,100.0,19.2000007629
24022,2018-03-25 10:50:00+00:00,0.40850119024899995,0.7164401809659999,79.6999969482,70.9000015259,35.4999961853,1074.66027145,0.7999992370610001,0.200004577637,49.840000152600005,10.5999984741,100.0,16.0
24023,2018-03-25 10:55:00+00:00,0.402306869325,0.712557225651,79.6999969482,70.9000015259,35.5999984741,1068.83583848,0.7999992370610001,0.100006103516,49.6699981689,10.5999984741,100.0,18.1000003815
24024,2018-03-25 11:00:00+00:00,0.405031345604,0.722577819824,79.8000030518,71.0,35.700004577600005,1083.86672974,0.7999992370610001,0.09999847412110001,49.8899993896,10.5999984741,100.0,17.1000003815
24025,2018-03-25 11:05:00+00:00,0.40749451585,0.7247541300460001,79.8000030518,71.0,35.700004577600005,1087.13119507,0.7999992370610001,0.199996948242,49.8899993896,10.5999984741,100.0,19.2999992371
24026,2018-03-25 11:10:00+00:00,0.40292860779600004,0.729657796224,79.9000015259,71.0999984741,35.8000030518,1094.48669434,0.7999992370610001,0.199996948242,50.1899986267,10.5999984741,96.8300018311,23.0
24027,2018-03-25 11:15:00+00:00,0.403136702849,0.732588551839,79.9000015259,71.0,35.9000015259,1098.88282776,0.7999992370610001,0.199996948242,50.2200012207,10.7000045776,96.20999908450001,14.100000381500001
24028,2018-03-25 11:20:00+00:00,0.41523848205499997,0.746558937567,80.0999984741,71.0999984741,35.8999977112,1119.83840635,0.7999992370610001,0.300003051758,50.4700012207,10.7999954224,100.0,16.2000007629
24029,2018-03-25 11:25:00+00:00,0.40828571172600003,0.760905066585,80.0,71.0,35.9000015259,1141.35759988,0.7999992370610001,0.199996948242,50.6899986267,11.0,100.0,23.2999992371
