,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
12292,2017-10-13 15:20:00+00:00,0.636173683754,0.6940990990989999,93.5999984741,87.4000015259,54.5999984741,1284.08333333,-2.40000152588,1.09999847412,,24.300003051799997,,
12293,2017-10-13 15:25:00+00:00,0.634886271622,0.678648871344,93.5,87.4000015259,54.4000015259,1255.50041199,-2.40000152588,1.19999694824,,24.300003051799997,,
12294,2017-10-13 15:30:00+00:00,0.637278530082,0.671351407025,93.6999969482,87.5,54.3999977112,1242.0001029999999,-2.2999992370599998,1.1000061035200002,,24.3999938965,,
12295,2017-10-13 15:35:00+00:00,0.63324333814,0.680324268513,93.6999969482,87.4000015259,54.4999961853,1258.59989675,-2.2999992370599998,1.0,,24.6000061035,,
12296,2017-10-13 15:40:00+00:00,0.636409646711,0.675495551513,93.5,87.0999984741,54.5,1249.6667703,-2.40000152588,0.900001525879,,24.5,,
12297,2017-10-13 15:45:00+00:00,0.626617340122,0.6656935820709999,93.0999984741,87.0999984741,53.8999977112,1231.53312683,-2.2999992370599998,1.30000305176,,24.400001525900002,,
12298,2017-10-13 15:50:00+00:00,0.638376321032,0.6738378937180001,93.4000015259,87.3000030518,53.800003051800005,1246.60010338,-2.30000305176,1.29999542236,,24.400001525900002,,
12299,2017-10-13 15:55:00+00:00,0.638024164616,0.7014052939200001,93.9000015259,87.5,54.5,1297.59979375,-2.39999771118,1.09999847412,,24.300003051799997,,
12300,2017-10-13 16:00:00+00:00,0.6316977934800001,0.716901124147,93.9000015259,87.4000015259,54.800003051800005,1326.26707967,-2.40000152588,1.09999847412,,24.099998474099998,,
12301,2017-10-13 16:05:00+00:00,0.6371636979749999,0.736117005907,93.9000015259,87.3000030518,54.9000015259,1361.81646093,-2.40000152588,1.19999694824,,23.599998474099998,,
12302,2017-10-13 16:10:00+00:00,0.639262001629,0.7324324324320001,93.9000015259,87.1999969482,54.800003051800005,1355.0,-2.30000305176,1.0,,23.2999954224,,
12303,2017-10-13 16:15:00+00:00,0.629804969629,0.742486374314,93.9000015259,87.1999969482,54.7000007629,1373.59979248,-2.39999771118,1.09999847412,,23.400001525900002,,
12304,2017-10-13 16:20:00+00:00,0.6287541141659999,0.755333277384,94.0,87.0,54.7999992371,1397.36656316,-2.2999992370599998,1.19999694824,,22.7000045776,,
12305,2017-10-13 16:25:00+00:00,0.641415470127,0.755171004974,94.4000015259,87.4000015259,55.2000007629,1397.0663592,-2.39999771118,1.19999694824,,22.599998474099998,,
12306,2017-10-13 16:30:00+00:00,0.644287664395,0.754405349525,94.6999969482,87.8000030518,55.3999977112,1395.64989662,-2.2999992370599998,1.1000061035200002,,22.599998474099998,,
12307,2017-10-13 16:35:00+00:00,0.630836984751,0.7782881762530001,94.6999969482,87.6999969482,55.699996948199995,1439.83312607,-2.5,1.1000061035200002,,22.3999938965,,
12308,2017-10-13 16:40:00+00:00,0.628745945402,0.779243131071,94.5999984741,87.5,55.5999984741,1441.59979248,-2.40000152588,1.09999847412,,22.5,,
12309,2017-10-13 16:45:00+00:00,0.6435565507769999,0.7617298414899999,94.3000030518,87.3000030518,55.300003051800005,1409.20020676,-2.2999992370599998,1.0,,22.699996948200003,,
12310,2017-10-13 16:50:00+00:00,0.622050189237,0.756261205244,93.6999969482,86.8000030518,54.799995422399995,1399.0832297,-2.39999771118,1.0,,22.900001525900002,,
12311,2017-10-13 16:55:00+00:00,0.6274332819030001,0.72332443581,93.5999984741,86.8000030518,54.5,1338.15020625,-2.40000152588,1.0,,23.599998474099998,,
12312,2017-10-13 17:00:00+00:00,0.632860524366,0.701405572633,93.6999969482,87.1999969482,54.3999977112,1297.60030937,-2.40000152588,1.0,,24.0,,
12313,2017-10-13 17:05:00+00:00,0.625429504072,0.707837893512,93.5,87.0,54.2999992371,1309.5001029999999,-2.39999771118,1.09999847412,,24.300003051799997,,
12314,2017-10-13 17:10:00+00:00,0.620765801878,0.709585641397,93.4000015259,86.9000015259,54.4000015259,1312.73343658,-2.40000152588,1.0,,24.400001525900002,,
12315,2017-10-13 17:15:00+00:00,0.627855047485,0.7005404291930001,93.0999984741,86.5999984741,54.0999984741,1295.99979401,-2.40000152588,1.0,,24.400001525900002,,
12316,2017-10-13 17:20:00+00:00,0.6299279232399999,0.6910271392,92.8000030518,86.5999984741,53.700004577600005,1278.40020752,-2.40000152588,1.09999847412,,24.5,,
12317,2017-10-13 17:25:00+00:00,0.629473674692,0.693243243243,92.8000030518,86.5999984741,53.700004577600005,1282.5,-2.40000152588,1.19999694824,,24.599998474099998,,
12318,2017-10-13 17:30:00+00:00,0.629509020174,0.680324268513,93.0,86.6999969482,53.7999992371,1258.59989675,-2.39999771118,1.09999847412,,24.5,,
12319,2017-10-13 17:35:00+00:00,0.626972582634,0.671351407025,93.0,86.8000030518,53.9000015259,1242.0001029999999,-2.30000305176,0.900001525879,,24.599998474099998,,
12320,2017-10-13 17:40:00+00:00,0.618725208339,0.675495271425,92.8000030518,86.6999969482,53.9000015259,1249.66625214,-2.39999771118,1.09999847412,,24.699996948200003,,
12321,2017-10-13 17:45:00+00:00,0.627183126597,0.647855966929,92.5,86.5,53.4000015259,1198.53353882,-2.40000152588,1.0,,25.0,,
12322,2017-10-13 17:50:00+00:00,0.610946295306,0.638000055949,92.0,86.0999984741,52.7999992371,1180.30010351,-2.39999771118,1.0,,25.400001525900002,,
12323,2017-10-13 17:55:00+00:00,0.609053773314,0.636432488244,91.9000015259,86.0999984741,52.6000022888,1177.40010325,-2.40000152588,1.09999847412,,25.300003051799997,,
12324,2017-10-13 18:00:00+00:00,0.615978543514,0.629892059532,91.8000030518,86.0999984741,52.700004577600005,1165.30031013,-2.40000152588,1.0,,25.599998474099998,,
12325,2017-10-13 18:05:00+00:00,0.609570541575,0.6240990990990001,91.5999984741,85.8000030518,52.5,1154.58333333,-2.40000152588,1.0,,25.5,,
12326,2017-10-13 18:10:00+00:00,0.6126473923100001,0.613729841215,91.9000015259,86.0999984741,52.800003051800005,1135.40020625,-2.40000152588,0.900001525879,,25.599998474099998,,
12327,2017-10-13 18:15:00+00:00,0.614742234231,0.599855911667,91.6999969482,86.1999969482,52.5999984741,1109.73343658,-2.30000305176,1.1000061035200002,,25.7999954224,,
12328,2017-10-13 18:20:00+00:00,0.60775862069,0.585225225225,91.4000015259,86.0999984741,52.2000007629,1082.66666667,-2.2999992370599998,1.0,,26.2999954224,,
12331,2017-10-13 18:35:00+00:00,0.612535305488,0.763684628117,92.5,85.6999969482,53.0999984741,1412.81656202,-2.2999992370599998,1.09999847412,,23.300003051799997,,
12332,2017-10-13 18:40:00+00:00,0.618229132412,0.784017905158,92.6999969482,85.5999984741,53.299995422399995,1450.43312454,-2.39999771118,1.1000061035200002,,23.0,,
12333,2017-10-13 18:45:00+00:00,0.617253813672,0.8230001697020001,93.1999969482,85.8000030518,54.0999984741,1522.55031395,-2.5,1.30000305176,,22.199996948200003,,
12334,2017-10-13 18:50:00+00:00,0.62241081746,0.8219998870020001,93.5999984741,86.0999984741,54.199996948199995,1520.69979095,-2.39999771118,1.40000152588,,21.699996948200003,,
12335,2017-10-13 18:55:00+00:00,0.61231271483,0.847297127182,94.3000030518,86.6999969482,55.1000022888,1567.49968529,-2.39999771118,1.29999542236,,20.8000030518,,
12336,2017-10-13 19:00:00+00:00,0.619125388347,0.838846790211,94.6999969482,87.0999984741,55.3999977112,1551.86656189,-2.2999992370599998,1.20000457764,,20.6999969482,,
12337,2017-10-13 19:05:00+00:00,0.612225467834,0.846270100362,94.5999984741,87.0999984741,55.3999977112,1565.59968567,-2.39999771118,1.20000457764,,20.8999938965,,
12338,2017-10-13 19:10:00+00:00,0.617772194949,0.838846790211,94.5,86.9000015259,55.2999992371,1551.86656189,-2.39999771118,1.09999847412,,20.9000015259,,
12339,2017-10-13 19:15:00+00:00,0.609978246247,0.8483244378720001,94.3000030518,86.5999984741,55.200004577600005,1569.40021006,-2.5,1.09999847412,,20.9000015259,,
12340,2017-10-13 19:20:00+00:00,0.62310995207,0.829405461904,94.0,86.5,54.9000015259,1534.40010452,-2.40000152588,1.30000305176,,20.7999954224,,
12341,2017-10-13 19:25:00+00:00,0.616847799863,0.8354595163709999,94.1999969482,86.6999969482,55.0999984741,1545.60010529,-2.40000152588,1.20000457764,,20.9000015259,,
12342,2017-10-13 19:30:00+00:00,0.6246174030489999,0.82099988714,94.3000030518,86.9000015259,55.1000022888,1518.84979121,-2.5,1.19999694824,,21.5,,
12343,2017-10-13 19:35:00+00:00,0.627703507513,0.8155855855859999,94.3000030518,86.9000015259,55.1000022888,1508.83333333,-2.2999992370599998,1.19999694824,,21.599998474099998,,
12344,2017-10-13 19:40:00+00:00,0.625172711841,0.8219998870020001,94.1999969482,86.9000015259,54.9999961853,1520.69979095,-2.2999992370599998,1.20000457764,,21.699996948200003,,
12345,2017-10-13 19:45:00+00:00,0.624991602966,0.818000168671,94.1999969482,86.8000030518,55.0999984741,1513.30031204,-2.40000152588,1.20000457764,,21.599998474099998,,
12346,2017-10-13 19:50:00+00:00,0.6190041208899999,0.829405461904,94.0999984741,86.6999969482,55.0,1534.40010452,-2.40000152588,1.20000457764,,21.5,,
12347,2017-10-13 19:55:00+00:00,0.621490310326,0.8240001699089999,93.9000015259,86.5999984741,54.800003051800005,1524.40031433,-2.40000152588,1.29999542236,,21.5,,
12348,2017-10-13 20:00:00+00:00,0.617017516425,0.828396452826,93.9000015259,86.4000015259,54.800003051800005,1532.53343773,-2.40000152588,1.09999847412,,21.599998474099998,,
12349,2017-10-13 20:05:00+00:00,0.618061563218,0.828396452826,93.9000015259,86.5,54.9000015259,1532.53343773,-2.40000152588,1.19999694824,,21.5,,
12350,2017-10-13 20:10:00+00:00,0.620735020528,0.822999886865,94.0999984741,86.8000030518,54.8999977112,1522.5497907,-2.2999992370599998,1.20000457764,,21.5,,
12351,2017-10-13 20:15:00+00:00,0.631607590581,0.79334239891,94.1999969482,86.9000015259,54.8999977112,1467.68343798,-2.2999992370599998,1.1000061035200002,,22.2999954224,,
12352,2017-10-13 20:20:00+00:00,0.628405256831,0.79334239891,94.0999984741,86.8000030518,55.0,1467.68343798,-2.40000152588,1.09999847412,,22.400001525900002,,
12353,2017-10-13 20:25:00+00:00,0.625881776785,0.784018187308,93.6999969482,86.5999984741,54.5999984741,1450.43364652,-2.40000152588,1.1000061035200002,,22.2999954224,,
12354,2017-10-13 20:30:00+00:00,0.6256654802889999,0.788522578746,93.5,86.4000015259,54.4000015259,1458.76677068,-2.30000305176,1.09999847412,,22.5,,
12355,2017-10-13 20:35:00+00:00,0.6240892262659999,0.784018187308,93.1999969482,86.0999984741,54.0999984741,1450.43364652,-2.40000152588,1.0,,22.800003051799997,,
12356,2017-10-13 20:40:00+00:00,0.616674619769,0.768288119204,93.0,85.9000015259,53.7999992371,1421.33302053,-2.39999771118,1.09999847412,,22.800003051799997,,
12357,2017-10-13 20:45:00+00:00,0.6213827599499999,0.7664684116949999,92.9000015259,85.9000015259,53.6000022888,1417.96656164,-2.2999992370599998,1.19999694824,,22.800003051799997,,
12358,2017-10-13 20:50:00+00:00,0.624133194636,0.75997291668,93.1999969482,86.1999969482,53.8999977112,1405.94989586,-2.2999992370599998,1.20000457764,,22.699996948200003,,
12359,2017-10-13 20:55:00+00:00,0.621146669211,0.762756700258,93.4000015259,86.5,54.2000007629,1411.09989548,-2.39999771118,1.09999847412,,22.800003051799997,,
12360,2017-10-13 21:00:00+00:00,0.617402930399,0.742342342342,93.1999969482,86.5,53.699996948199995,1373.33333333,-2.2999992370599998,1.0,,23.400001525900002,,
12361,2017-10-13 21:05:00+00:00,0.617792923469,0.747035923176,92.9000015259,86.0999984741,53.5,1382.01645788,-2.2999992370599998,1.09999847412,,23.400001525900002,,
12362,2017-10-13 21:10:00+00:00,0.626475888083,0.747035923176,92.9000015259,86.0,53.5,1382.01645788,-2.39999771118,1.09999847412,,23.0,,
12363,2017-10-13 21:15:00+00:00,0.6102609997389999,0.77016227516,92.6999969482,85.9000015259,53.3999977112,1424.80020905,-2.5,1.20000457764,,23.099998474099998,,
12364,2017-10-13 21:20:00+00:00,0.620795949298,0.755351125356,92.6999969482,85.9000015259,53.299995422399995,1397.39958191,-2.2999992370599998,1.20000457764,,23.099998474099998,,
12365,2017-10-13 21:25:00+00:00,0.625077023152,0.76090084454,93.0,86.0,53.7000007629,1407.6665624000002,-2.2999992370599998,1.09999847412,,22.900001525900002,,
12366,2017-10-13 21:30:00+00:00,0.616039009158,0.7710989293970001,93.1999969482,86.1999969482,53.9999961853,1426.53301938,-2.5,1.0,,22.900001525900002,,
12367,2017-10-13 21:35:00+00:00,0.6165033889779999,0.772973086383,93.4000015259,86.5,54.1000022888,1430.00020981,-2.40000152588,1.09999847412,,22.800003051799997,,
12368,2017-10-13 21:40:00+00:00,0.624836918652,0.773910023457,93.5,86.4000015259,54.2000007629,1431.7335434000001,-2.2000007629400002,1.09999847412,,22.7000045776,,
12369,2017-10-13 21:45:00+00:00,0.623344947735,0.7756756756759999,93.1999969482,86.0,54.0999984741,1435.0,-2.5,1.0,,22.900001525900002,,
12370,2017-10-13 21:50:00+00:00,0.613869633985,0.779459459459,92.6999969482,85.8000030518,53.5999984741,1442.0,-2.40000152588,1.20000457764,,22.900001525900002,,
12371,2017-10-13 21:55:00+00:00,0.6122846787590001,0.776621621622,92.5999984741,85.5999984741,53.5,1436.75,-2.40000152588,1.0,,23.099998474099998,,
12372,2017-10-13 22:00:00+00:00,0.616625975303,0.769225338085,92.4000015259,85.3000030518,53.4000015259,1423.06687546,-2.5,1.09999847412,,23.0,,
12373,2017-10-13 22:05:00+00:00,0.614768438077,0.762756982752,92.5,85.4000015259,53.4000015259,1411.10041809,-2.40000152588,0.900001525879,,23.0,,
12374,2017-10-13 22:10:00+00:00,0.610946789868,0.768324551969,92.5999984741,85.6999969482,53.5,1421.40042114,-2.40000152588,1.09999847412,,23.1000061035,,
12375,2017-10-13 22:15:00+00:00,0.617062508558,0.75904526994,92.6999969482,85.8000030518,53.5999984741,1404.23374939,-2.40000152588,1.1000061035200002,,23.099998474099998,,
12376,2017-10-13 22:20:00+00:00,0.620494200388,0.744306474978,92.6999969482,85.8000030518,53.5999984741,1376.96697871,-2.30000305176,1.0,,23.300003051799997,,
12377,2017-10-13 22:25:00+00:00,0.606603744405,0.749765935674,92.3000030518,85.5999984741,53.200004577600005,1387.066981,-2.40000152588,1.0,,23.3999938965,,
12378,2017-10-13 22:30:00+00:00,0.609903832239,0.731351464074,91.9000015259,85.4000015259,52.6000022888,1353.00020854,-2.2999992370599998,1.09999847412,,23.800003051799997,,
12379,2017-10-13 22:35:00+00:00,0.610347273107,0.731351464074,91.8000030518,85.1999969482,52.700004577600005,1353.00020854,-2.40000152588,1.09999847412,,23.699996948200003,,
12380,2017-10-13 22:40:00+00:00,0.605067337391,0.736036036036,91.6999969482,85.0999984741,52.699996948199995,1361.66666667,-2.40000152588,1.1000061035200002,,23.599998474099998,,
12381,2017-10-13 22:45:00+00:00,0.599567289491,0.724847072567,91.4000015259,84.6999969482,52.300003051800005,1340.96708425,-2.40000152588,1.0,,24.0,,
12382,2017-10-13 22:50:00+00:00,0.602950217491,0.710918805921,91.1999969482,84.8000030518,51.9999961853,1315.19979095,-2.2999992370599998,1.1000061035200002,,24.5,,
12383,2017-10-13 22:55:00+00:00,0.615481367589,0.7018018018019999,91.3000030518,85.0,52.200004577600005,1298.33333333,-2.40000152588,1.09999847412,,24.699996948200003,,
12384,2017-10-13 23:00:00+00:00,0.607098529579,0.7043693693690001,91.5,85.0999984741,52.2999992371,1303.08333333,-2.2999992370599998,1.0,,24.599998474099998,,
12385,2017-10-13 23:05:00+00:00,0.60600769278,0.7018018018019999,91.4000015259,85.0999984741,52.2000007629,1298.33333333,-2.39999771118,1.09999847412,,24.599998474099998,,
12386,2017-10-13 23:10:00+00:00,0.6083264146890001,0.7043693693690001,91.4000015259,85.0,52.0,1303.08333333,-2.19999694824,1.09999847412,,24.5,,
12387,2017-10-13 23:15:00+00:00,0.610406352339,0.7074596281309999,91.3000030518,84.8000030518,52.0000038147,1308.80031204,-2.2999992370599998,1.0,,24.3999938965,,
12388,2017-10-13 23:20:00+00:00,0.599409088656,0.7226937505359999,91.0999984741,84.6999969482,51.7999992371,1336.98343849,-2.2999992370599998,1.09999847412,,24.300003051799997,,
12389,2017-10-13 23:25:00+00:00,0.6088439174970001,0.712648818557,91.0,84.5999984741,51.7000007629,1318.40031433,-2.2999992370599998,1.09999847412,,24.2000045776,,
12390,2017-10-13 23:30:00+00:00,0.612118981124,0.7091890764669999,91.5999984741,84.9000015259,52.199996948199995,1311.99979146,-2.19999694824,0.900001525879,,24.099998474099998,,
12391,2017-10-13 23:35:00+00:00,0.605044492497,0.7200721287080001,91.5999984741,85.0999984741,52.2999992371,1332.13343811,-2.2000007629400002,1.09999847412,,24.1000061035,,
12392,2017-10-13 23:40:00+00:00,0.604388067323,0.729261204488,91.9000015259,85.4000015259,52.6000022888,1349.1332283,-2.2999992370599998,1.19999694824,,23.7000045776,,
12393,2017-10-13 23:45:00+00:00,0.606065764526,0.73963963964,91.8000030518,85.1999969482,52.700004577600005,1368.33333333,-2.30000305176,1.09999847412,,23.699996948200003,,
12394,2017-10-13 23:50:00+00:00,0.61552096041,0.731351464074,91.6999969482,85.0999984741,52.699996948199995,1353.00020854,-2.40000152588,1.0,,23.7000045776,,
12395,2017-10-13 23:55:00+00:00,0.599706583559,0.736936936937,91.5,84.6999969482,52.5999984741,1363.33333333,-2.39999771118,1.0,,23.599998474099998,,
12396,2017-10-14 00:00:00+00:00,0.604877747611,0.7191982547660001,91.3000030518,84.5999984741,52.300003051800005,1330.51677132,-2.40000152588,0.899993896484,,24.0,,
12397,2017-10-14 00:05:00+00:00,0.61293087846,0.7043693693690001,91.0999984741,84.6999969482,52.0,1303.08333333,-2.30000305176,0.900001525879,,24.199996948200003,,
12398,2017-10-14 00:10:00+00:00,0.606357045939,0.707459347012,91.0999984741,84.5999984741,51.8999977112,1308.79979197,-2.2999992370599998,1.0,,24.2000045776,,
12399,2017-10-14 00:15:00+00:00,0.615751075232,0.703513513514,91.3000030518,84.9000015259,52.0000038147,1301.5,-2.2000007629400002,1.19999694824,,24.199996948200003,,
12400,2017-10-14 00:20:00+00:00,0.604368932039,0.705225225225,91.4000015259,84.9000015259,52.1000022888,1304.66666667,-2.2999992370599998,1.09999847412,,24.300003051799997,,
12401,2017-10-14 00:25:00+00:00,0.597885936176,0.692891835049,91.1999969482,85.0,51.799995422399995,1281.84989484,-2.19999694824,1.0,,24.900001525900002,,
12402,2017-10-14 00:30:00+00:00,0.599680761532,0.710918805921,91.0999984741,84.8000030518,51.699996948199995,1315.19979095,-2.39999771118,1.09999847412,,24.7000045776,,
12403,2017-10-14 00:35:00+00:00,0.6008491546320001,0.725729673231,91.0999984741,84.5,51.7999992371,1342.59989548,-2.2999992370599998,1.0,,24.2000045776,,
12404,2017-10-14 00:40:00+00:00,0.601568000198,0.723963907603,90.9000015259,84.3000030518,51.7000007629,1339.33322906,-2.2999992370599998,1.0,,24.099998474099998,,
12405,2017-10-14 00:45:00+00:00,0.6032852634920001,0.723963907603,90.9000015259,84.3000030518,51.7000007629,1339.33322906,-2.39999771118,1.0,,24.199996948200003,,
12406,2017-10-14 00:50:00+00:00,0.6064872542840001,0.716576632938,90.6999969482,84.1999969482,51.3999977112,1325.66677094,-2.2000007629400002,1.1000061035200002,,24.199996948200003,,
12407,2017-10-14 00:55:00+00:00,0.608988227244,0.7174505068800001,90.6999969482,84.3000030518,51.4999961853,1327.28343773,-2.2999992370599998,1.1000061035200002,,24.099998474099998,,
12408,2017-10-14 01:00:00+00:00,0.6105341508869999,0.7209460026510001,90.9000015259,84.5,51.7000007629,1333.7501049,-2.2999992370599998,1.29999542236,,23.800003051799997,,
12409,2017-10-14 01:05:00+00:00,0.604886563468,0.73670281625,91.5,84.6999969482,52.4000015259,1362.90021006,-2.30000305176,1.0,,23.699996948200003,,
12410,2017-10-14 01:10:00+00:00,0.609982506933,0.730459572045,91.0999984741,84.5,52.0999984741,1351.35020828,-2.40000152588,1.09999847412,,23.800003051799997,,
12411,2017-10-14 01:15:00+00:00,0.609429188486,0.716576632938,91.0,84.3000030518,51.9000015259,1325.66677094,-2.30000305176,0.900001525879,,24.0,,
12412,2017-10-14 01:20:00+00:00,0.6088018896440001,0.714828885053,90.6999969482,84.1999969482,51.5999984741,1322.43343735,-2.30000305176,1.1000061035200002,,24.199996948200003,,
12413,2017-10-14 01:25:00+00:00,0.596658922493,0.724847072567,90.5,84.0999984741,51.4000015259,1340.96708425,-2.40000152588,1.0,,24.300003051799997,,
12414,2017-10-14 01:30:00+00:00,0.606111675206,0.6969547852519999,90.3000030518,84.0,51.4000015259,1289.36635272,-2.39999771118,1.09999847412,,24.699996948200003,,
12415,2017-10-14 01:35:00+00:00,0.605499428565,0.682126182694,90.4000015259,84.1999969482,51.4000015259,1261.93343798,-2.40000152588,0.900001525879,,25.0,,
12416,2017-10-14 01:40:00+00:00,0.610473867845,0.6714323198469999,90.5,84.3000030518,51.2999992371,1242.14979172,-2.2999992370599998,1.09999847412,,25.099998474099998,,
12417,2017-10-14 01:45:00+00:00,0.6087024799040001,0.6714326013099999,90.8000030518,84.5999984741,51.700004577600005,1242.15031242,-2.40000152588,1.09999847412,,25.099998474099998,,
12418,2017-10-14 01:50:00+00:00,0.606577420474,0.659081194079,90.6999969482,84.5999984741,51.5999984741,1219.30020905,-2.40000152588,0.8000030517579999,,25.400001525900002,,
12419,2017-10-14 01:55:00+00:00,0.595710618738,0.642702759064,90.1999969482,84.3000030518,50.8999977112,1189.00010427,-2.2999992370599998,0.8000030517579999,,25.699996948200003,,
12420,2017-10-14 02:00:00+00:00,0.6032374481530001,0.641135191359,90.0,84.0999984741,50.7000007629,1186.10010401,-2.2999992370599998,0.8000030517579999,,25.7999954224,,
12421,2017-10-14 02:05:00+00:00,0.60129833038,0.641135191359,89.6999969482,83.8000030518,50.5999984741,1186.10010401,-2.5,1.1000061035200002,,25.599998474099998,,
12422,2017-10-14 02:10:00+00:00,0.59390590827,0.649297522468,89.5999984741,83.8000030518,50.5,1201.20041656,-2.40000152588,1.0,,25.5,,
12423,2017-10-14 02:15:00+00:00,0.5909644867239999,0.650882826453,89.5,83.5999984741,50.5,1204.13322894,-2.40000152588,0.900001525879,,25.7999954224,,
12426,2017-10-14 02:30:00+00:00,0.603506612175,0.7183243808230001,90.0,83.4000015259,50.4000015259,1328.90010452,-2.2000007629400002,0.900001525879,,24.400001525900002,,
12427,2017-10-14 02:35:00+00:00,0.5889561266510001,0.7498378939239999,89.6999969482,83.0,50.4999961853,1387.20010376,-2.2999992370599998,1.20000457764,,23.900001525900002,,
12428,2017-10-14 02:40:00+00:00,0.601799016592,0.757189133103,89.8000030518,82.6999969482,50.6000022888,1400.79989624,-2.2999992370599998,1.0,,23.8999938965,,
12429,2017-10-14 02:45:00+00:00,0.6005192576780001,0.75997291668,89.5999984741,82.6999969482,50.3999977112,1405.94989586,-2.2999992370599998,0.900001525879,,24.0,,
12430,2017-10-14 02:50:00+00:00,0.578713340744,0.794306362943,89.5,82.5,50.2000007629,1469.46677144,-2.5,1.09999847412,,23.599998474099998,,
12431,2017-10-14 02:55:00+00:00,0.606607106703,0.7821082769859999,89.6999969482,82.5999984741,50.3999977112,1446.90031242,-2.2000007629400002,1.1000061035200002,,23.2999954224,,
12432,2017-10-14 03:00:00+00:00,0.605791133166,0.7859278147930001,89.9000015259,82.6999969482,50.5,1453.96645737,-2.2999992370599998,1.19999694824,,23.2000045776,,
12433,2017-10-14 03:05:00+00:00,0.603407321071,0.7868827696100001,90.0999984741,83.0,50.699996948199995,1455.73312378,-2.2999992370599998,1.09999847412,,23.1000061035,,
12434,2017-10-14 03:10:00+00:00,0.6074022829469999,0.7813513513510001,90.4000015259,83.4000015259,51.1000022888,1445.5,-2.2999992370599998,1.09999847412,,23.199996948200003,,
12435,2017-10-14 03:15:00+00:00,0.6043447517230001,0.7887926792450001,90.6999969482,83.4000015259,51.4999961853,1459.2664565999999,-2.2999992370599998,1.0,,23.1000061035,,
12436,2017-10-14 03:20:00+00:00,0.599788731692,0.79334239891,90.5,83.3000030518,51.4000015259,1467.68343798,-2.40000152588,1.09999847412,,23.099998474099998,,
12437,2017-10-14 03:25:00+00:00,0.603797677254,0.788522578746,90.5,83.3000030518,51.4000015259,1458.76677068,-2.40000152588,1.09999847412,,23.099998474099998,,
12438,2017-10-14 03:30:00+00:00,0.6031456146190001,0.790450506812,90.3000030518,83.0999984741,51.200004577600005,1462.3334375999998,-2.30000305176,1.09999847412,,23.199996948200003,,
12439,2017-10-14 03:35:00+00:00,0.605653570015,0.7859278147930001,90.1999969482,83.0,51.199996948199995,1453.96645737,-2.40000152588,1.1000061035200002,,23.2999954224,,
12440,2017-10-14 03:40:00+00:00,0.602117696377,0.778513513514,89.9000015259,82.8000030518,50.7000007629,1440.25,-2.2999992370599998,1.09999847412,,23.300003051799997,,
12441,2017-10-14 03:45:00+00:00,0.5960278660580001,0.7756756756759999,89.5,82.5,50.2999992371,1435.0,-2.39999771118,1.09999847412,,23.5,,
12442,2017-10-14 03:50:00+00:00,0.59119507053,0.782107995523,89.3000030518,82.0999984741,50.1000022888,1446.89979172,-2.39999771118,1.0,,23.5,,
12443,2017-10-14 03:55:00+00:00,0.593386639326,0.768288119204,88.9000015259,82.0999984741,50.0,1421.33302053,-2.39999771118,1.19999694824,,23.7000045776,,
12444,2017-10-14 04:00:00+00:00,0.594059271317,0.744306474978,88.6999969482,82.0,49.5999984741,1376.96697871,-2.30000305176,1.1000061035200002,,24.099998474099998,,
12445,2017-10-14 04:05:00+00:00,0.597296641513,0.7277836155249999,88.5,81.9000015259,49.2999992371,1346.39968872,-2.2999992370599998,0.900001525879,,24.400001525900002,,
12446,2017-10-14 04:10:00+00:00,0.598058744754,0.7295676800149999,88.5,81.9000015259,49.2000007629,1349.70020803,-2.2999992370599998,1.09999847412,,24.2000045776,,
12447,2017-10-14 04:15:00+00:00,0.595910101376,0.7295676800149999,88.4000015259,81.6999969482,49.4000015259,1349.70020803,-2.40000152588,1.09999847412,,24.199996948200003,,
12448,2017-10-14 04:20:00+00:00,0.586348697789,0.6961082211059999,88.0,81.8000030518,48.5,1287.80020905,-2.40000152588,1.0,,25.099998474099998,,
12449,2017-10-14 04:25:00+00:00,0.585317553351,0.708324211739,88.1999969482,81.8000030518,48.799995422399995,1310.39979172,-2.2999992370599998,1.1000061035200002,,24.7999954224,,
12450,2017-10-14 04:30:00+00:00,0.5756295840119999,0.7248467904170001,88.0999984741,81.6999969482,48.8999977112,1340.96656227,-2.39999771118,0.900001525879,,25.0,,
12451,2017-10-14 04:35:00+00:00,0.582155128974,0.723964189409,88.0,81.5999984741,48.9000015259,1339.33375041,-2.40000152588,1.0,,24.699996948200003,,
12452,2017-10-14 04:40:00+00:00,0.5886220970430001,0.723081306251,88.0,81.5999984741,48.9000015259,1337.70041656,-2.30000305176,1.09999847412,,24.5,,
12453,2017-10-14 04:45:00+00:00,0.586572729011,0.716576632938,87.9000015259,81.4000015259,48.800003051800005,1325.66677094,-2.40000152588,1.0,,24.599998474099998,,
12454,2017-10-14 04:50:00+00:00,0.573837186016,0.7191982547660001,87.9000015259,81.3000030518,48.800003051800005,1330.51677132,-2.30000305176,1.0,,24.599998474099998,,
12455,2017-10-14 04:55:00+00:00,0.579670172835,0.708324493202,88.0,81.6999969482,48.9000015259,1310.40031242,-2.40000152588,1.0,,24.800003051799997,,
