,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
28266,2018-04-09 04:30:00+00:00,0.218048602077,0.360775835834,64.0999984741,58.7999992371,17.5999984741,541.163753751,0.5,0.300003051758,33.6500015259,6.0,97.5500030518,23.8999996185
28267,2018-04-09 04:35:00+00:00,0.219350162628,0.358635096159,64.0999984741,58.7000007629,17.5999984741,537.952644239,0.5,0.200004577637,33.6500015259,6.0,97.6500015259,23.7000007629
28268,2018-04-09 04:40:00+00:00,0.210660428629,0.376593429767,64.0999984741,58.7000007629,17.5999984741,564.89014465,0.40000152587899995,0.300003051758,33.6199989319,5.9000015258800005,97.3499984741,24.7000007629
28269,2018-04-09 04:45:00+00:00,0.222168136025,0.375091292678,64.4000015259,58.7000007629,17.9000015259,562.6369390169999,0.5,0.199996948242,33.9599990845,6.0,97.5299987793,24.5
28270,2018-04-09 04:50:00+00:00,0.2210319643,0.37701937634800003,64.4000015259,58.7000007629,17.9000015259,565.529064523,0.5,0.199996948242,33.9599990845,6.0,97.3099975586,24.8999996185
28271,2018-04-09 04:55:00+00:00,0.219566762745,0.376499000273,64.3000030518,58.7000007629,17.8000030518,564.74850041,0.5,0.299995422363,33.9599990845,6.0,97.45999908450001,25.7000007629
28272,2018-04-09 05:00:00+00:00,0.21679704008,0.36900872802699997,64.3000030518,58.7000007629,17.8000030518,553.5130920409999,0.5,0.199996948242,33.8300018311,6.0,97.54000091549999,24.1000003815
28273,2018-04-09 05:05:00+00:00,0.216674765978,0.35383292706299996,64.0,58.7999992371,17.5,530.749390594,0.40000152587899995,0.300003051758,33.2799987793,6.0,97.43000030520001,25.2000007629
28274,2018-04-09 05:10:00+00:00,0.216211075924,0.354591763345,64.0999984741,58.7000007629,17.5999984741,531.8876450180001,0.40000152587899995,0.200004577637,33.3899993896,6.0,97.63999938959999,25.0
28275,2018-04-09 05:15:00+00:00,0.214601509005,0.357251293442,64.0,58.7000007629,17.5,535.8769401630001,0.40000152587899995,0.300003051758,33.3899993896,6.0,97.63999938959999,25.3999996185
28276,2018-04-09 05:20:00+00:00,0.218300083262,0.35730632272,64.1999969482,58.7999992371,17.6999969482,535.959484081,0.40000152587899995,0.300003051758,33.4900016785,5.9000015258800005,97.5800018311,24.2000007629
28277,2018-04-09 05:25:00+00:00,0.22785378174899998,0.36573162268200005,64.4000015259,58.9000015259,17.9000015259,548.597434023,0.40000152587899995,0.299995422363,33.8300018311,5.9000015258800005,97.54000091549999,25.1000003815
28278,2018-04-09 05:30:00+00:00,0.223571983519,0.3816816937,64.5999984741,58.9000015259,18.0999984741,572.52254055,0.5,0.200004577637,34.0800018311,6.0,97.70999908450001,24.2000007629
28279,2018-04-09 05:35:00+00:00,0.225514401862,0.390218980577,64.6999969482,58.7999992371,18.2999954224,585.328470866,0.5,0.200004577637,34.6500015259,6.0,97.5899963379,25.8999996185
28280,2018-04-09 05:40:00+00:00,0.23555205082400002,0.40755323362400003,65.0,58.7999992371,18.7999992371,611.329850436,0.600002288818,0.40000152587899995,35.5099983215,6.0,97.5899963379,25.3999996185
28281,2018-04-09 05:45:00+00:00,0.234494575813,0.42929209052199996,65.4000015259,58.7999992371,19.5,643.938135783,0.5,0.199996948242,36.1100006104,6.30000305176,97.6200027466,25.0
28282,2018-04-09 05:50:00+00:00,0.245612168655,0.453289158852,65.6999969482,58.7999992371,19.9999961853,679.9337382790001,0.7000007629389999,0.40000152587899995,37.1699981689,6.30000305176,97.5800018311,25.3999996185
28283,2018-04-09 05:55:00+00:00,0.24125143114,0.461482581915,65.9000015259,58.9000015259,20.4000015259,692.223872873,0.5,0.299995422363,37.1699981689,6.60000610352,97.56999969479999,24.6000003815
28284,2018-04-09 06:00:00+00:00,0.241329791626,0.46133273717699996,65.9000015259,58.9000015259,20.4000015259,691.9991057660001,0.5,0.199996948242,37.1699981689,6.700004577640001,97.36000061040001,24.0
28285,2018-04-09 06:05:00+00:00,0.238611847368,0.452617928201,66.0,59.0,20.5,678.926892301,0.5,0.199996948242,37.1699981689,6.700004577640001,97.5899963379,23.7000007629
28286,2018-04-09 06:10:00+00:00,0.247056664283,0.466829476826,66.3000030518,59.0999984741,20.7000045776,700.244215238,0.599998474121,0.299995422363,37.6699981689,6.5999984741199995,94.0,25.3999996185
28287,2018-04-09 06:15:00+00:00,0.241589246373,0.48015382199900003,66.4000015259,59.0999984741,20.9000015259,720.2307329989999,0.5,0.299995422363,37.8100013733,6.60000610352,92.7200012207,25.2999992371
28288,2018-04-09 06:20:00+00:00,0.241359220984,0.483373563234,66.5,59.2000007629,21.0,725.0603448510001,0.5,0.300003051758,37.840000152600005,6.69999694824,93.6999969482,24.6000003815
28289,2018-04-09 06:25:00+00:00,0.25718430618099997,0.500289728318,66.9000015259,59.2000007629,21.3000030518,750.434592477,0.6999969482420001,0.299995422363,38.5400009155,6.9000015258800005,98.3700027466,25.0
28290,2018-04-09 06:30:00+00:00,0.248864789188,0.500941362872,66.9000015259,59.2000007629,21.4000015259,751.4120443080001,0.599998474121,0.299995422363,38.5400009155,6.9000015258800005,98.3799972534,23.8999996185
28291,2018-04-09 06:35:00+00:00,0.24345243394299998,0.492909428163,66.8000030518,59.2999992371,21.4000015259,739.364142245,0.600002288818,0.09999847412110001,38.2200012207,7.0999984741199995,98.45999908450001,23.6000003815
28292,2018-04-09 06:40:00+00:00,0.24639312089,0.47620377106899997,66.5999984741,59.4000015259,21.0999984741,714.305656604,0.599998474121,0.300003051758,37.909999847399995,6.799995422359999,93.73999786379999,23.8999996185
28293,2018-04-09 06:45:00+00:00,0.250474456866,0.48175238376199997,66.6999969482,59.4000015259,21.0999984741,722.628575643,0.599998474121,0.300003051758,38.0499992371,6.69999694824,92.9100036621,25.6000003815
28294,2018-04-09 06:50:00+00:00,0.245699565143,0.49111469365599997,66.8000030518,59.4000015259,21.3000030518,736.6720404839999,0.599998474121,0.299995422363,38.159999847399995,6.80000305176,96.1500015259,22.8999996185
28295,2018-04-09 06:55:00+00:00,0.25390776574499996,0.498868816773,67.0999984741,59.4000015259,21.5,748.30322516,0.6999969482420001,0.300003051758,38.5600013733,6.9000015258800005,97.79000091549999,23.7000007629
28296,2018-04-09 07:00:00+00:00,0.24959665458299998,0.496801530482,67.0,59.5,21.599998474099998,745.2022957239999,0.600002288818,0.300003051758,38.4399986267,7.0,97.95999908450001,25.5
28297,2018-04-09 07:05:00+00:00,0.24192674184000001,0.487750957593,66.8000030518,59.5,21.4000015259,731.62643639,0.600002288818,0.199996948242,38.0999984741,6.9000015258800005,94.8300018311,25.7999992371
28298,2018-04-09 07:10:00+00:00,0.257046159665,0.477216492269,66.9000015259,59.5999984741,21.4000015259,715.8247384030001,0.599998474121,0.299995422363,38.0999984741,6.80000305176,94.1900024414,25.8999996185
28299,2018-04-09 07:15:00+00:00,0.256557366446,0.498913758639,67.3000030518,59.5999984741,21.600002288800003,748.370637958,0.7000007629389999,0.299995422363,38.7299995422,6.80000305176,98.1500015259,25.3999996185
28300,2018-04-09 07:20:00+00:00,0.263528428706,0.5464306098089999,68.0,59.5999984741,22.2999992371,819.6459147139999,0.7999992370610001,0.40000152587899995,39.9399986267,7.0999984741199995,97.6500015259,28.2000007629
28301,2018-04-09 07:25:00+00:00,0.281513042569,0.632297524746,68.8000030518,59.5999984741,23.100002288800003,948.446287119,0.900001525879,0.399993896484,42.3699989319,7.800003051760001,98.0,25.5
28302,2018-04-09 07:30:00+00:00,0.276183261176,0.630016458128,68.8000030518,59.7000007629,23.300003051799997,945.024687192,0.900001525879,0.299995422363,42.1899986267,8.09999847412,97.9000015259,26.0
28303,2018-04-09 07:35:00+00:00,0.285645161705,0.6254846593600001,69.0999984741,60.0,23.599998474099998,938.22698904,0.900001525879,0.300003051758,42.3100013733,8.199996948239999,97.7300033569,27.7999992371
28304,2018-04-09 07:40:00+00:00,0.28803756015500004,0.63880557765,69.4000015259,60.2000007629,23.900001525900002,958.208366475,0.900001525879,0.199996948242,42.7799987793,8.40000152588,97.6500015259,25.0
28305,2018-04-09 07:45:00+00:00,0.286728091108,0.651023295085,69.6999969482,60.5999984741,24.199996948200003,976.534942627,0.900001525879,0.300003051758,43.0,8.40000152588,97.51000213620001,26.7999992371
28306,2018-04-09 07:50:00+00:00,0.289903905439,0.666887646926,69.8000030518,60.7000007629,24.300003051799997,1000.33147039,0.900001525879,0.299995422363,43.38000106810001,8.59999847412,97.5899963379,22.2999992371
28307,2018-04-09 07:55:00+00:00,0.29401169367400004,0.696117437062,70.0,60.7000007629,24.5,1044.17615559,1.0,0.40000152587899995,44.1100006104,8.79999542236,97.6900024414,26.2999992371
28308,2018-04-09 08:00:00+00:00,0.296177797539,0.6955281648780001,70.0,60.7999992371,24.5,1043.29224732,1.0,0.300003051758,44.2099990845,8.89999389648,97.7300033569,23.2000007629
28309,2018-04-09 08:05:00+00:00,0.298370613844,0.6859478017280001,70.0999984741,60.7999992371,24.599998474099998,1028.92170259,0.900001525879,0.300003051758,44.0800018311,8.79999542236,98.25,27.7000007629
28310,2018-04-09 08:10:00+00:00,0.298979735805,0.675631073978,70.0999984741,61.0,24.599998474099998,1013.44661097,1.0,0.300003051758,43.9500007629,8.79999542236,98.26000213620001,29.2000007629
28311,2018-04-09 08:15:00+00:00,0.29950235517499996,0.6766780399719999,70.1999969482,61.0,24.699996948200003,1015.01705996,0.900001525879,0.300003051758,43.9500007629,8.800003051760001,98.3300018311,22.2999992371
28312,2018-04-09 08:20:00+00:00,0.300009843352,0.677755539824,70.3000030518,61.0999984741,24.800003051799997,1016.63330974,1.0,0.299995422363,44.0499992371,8.800003051760001,98.38999938959999,25.2999992371
28313,2018-04-09 08:25:00+00:00,0.301571057764,0.676457487375,70.3000030518,61.2000007629,24.800003051799997,1014.68623106,1.0,0.299995422363,44.0499992371,8.90000152588,98.3799972534,25.6000003815
28314,2018-04-09 08:30:00+00:00,0.302252884013,0.677137183769,70.3000030518,61.2000007629,24.800003051799997,1015.70577565,1.0,0.299995422363,44.0499992371,8.90000152588,98.31999969479999,27.7999992371
28315,2018-04-09 08:35:00+00:00,0.301670662967,0.678444051051,70.4000015259,61.2999992371,24.900001525900002,1017.66607658,1.0,0.299995422363,44.1699981689,8.90000152588,98.18000030520001,23.6000003815
28316,2018-04-09 08:40:00+00:00,0.303286753974,0.6902158785060001,70.5999984741,61.2999992371,25.099998474099998,1035.32381776,1.0,0.300003051758,44.409999847399995,8.90000152588,98.4499969482,23.0
28317,2018-04-09 08:45:00+00:00,0.303457752162,0.681039338076,70.5999984741,61.4000015259,25.099998474099998,1021.55900711,1.0,0.300003051758,44.2999992371,8.90000152588,98.3000030518,29.2999992371
28318,2018-04-09 08:50:00+00:00,0.303978566298,0.693031318728,70.6999969482,61.5,25.199996948200003,1039.54697809,1.0,0.40000152587899995,44.5499992371,8.90000152588,98.4100036621,26.2999992371
28319,2018-04-09 08:55:00+00:00,0.304072058074,0.703780549109,70.8000030518,61.5999984741,25.300003051799997,1055.67082366,1.0,0.299995422363,44.6699981689,9.09999847412,98.3499984741,24.2000007629
28320,2018-04-09 09:00:00+00:00,0.307231648123,0.69437290929,70.9000015259,61.5999984741,25.400001525900002,1041.55936393,1.0,0.299995422363,44.6699981689,9.10000610352,98.5,27.3999996185
28321,2018-04-09 09:05:00+00:00,0.309449904654,0.6937040969730001,70.9000015259,61.7000007629,25.400001525900002,1040.55614546,1.0,0.40000152587899995,44.7999992371,9.0,98.4400024414,25.7999992371
28322,2018-04-09 09:10:00+00:00,0.307328649874,0.704999897523,71.0999984741,61.7999992371,25.599998474099998,1057.49984628,1.0,0.300003051758,44.7999992371,9.09999847412,98.48999786379999,23.2999992371
28323,2018-04-09 09:15:00+00:00,0.30598129770300003,0.708104280534,71.1999969482,61.9000015259,25.699996948200003,1062.1564208,1.0,0.200004577637,44.9000015259,9.199996948239999,98.31999969479999,29.2000007629
28324,2018-04-09 09:20:00+00:00,0.310565108059,0.695506334727,71.1999969482,62.0999984741,25.699996948200003,1043.25950209,1.0,0.40000152587899995,44.9000015259,9.09999847412,98.4400024414,25.5
28325,2018-04-09 09:25:00+00:00,0.31224708794,0.708840344336,71.3000030518,62.0999984741,25.800003051799997,1063.2605165,1.0,0.399993896484,45.2099990845,9.20000457764,98.2799987793,23.7000007629
28326,2018-04-09 09:30:00+00:00,0.311301781416,0.706709736768,71.5,62.2000007629,26.0,1060.06460515,1.0,0.300003051758,45.2099990845,9.199996948239999,98.4700012207,24.2000007629
28327,2018-04-09 09:35:00+00:00,0.316754928792,0.7092759930320001,71.5,62.2999992371,26.0,1063.91398955,1.0,0.40000152587899995,45.3300018311,9.199996948239999,98.31999969479999,23.5
28328,2018-04-09 09:40:00+00:00,0.317757701474,0.71123374493,71.6999969482,62.4000015259,26.199996948200003,1066.8506174000001,1.0,0.40000152587899995,45.430000305200004,9.300003051760001,98.5500030518,31.2999992371
28329,2018-04-09 09:45:00+00:00,0.31876512500799997,0.72153438992,71.9000015259,62.5999984741,26.400001525900002,1082.30158488,1.0,0.299995422363,45.680000305200004,9.40000152588,98.3799972534,25.2000007629
28330,2018-04-09 09:50:00+00:00,0.32108871390099997,0.712160399188,72.0,62.7000007629,26.5,1068.24059878,1.09999847412,0.300003051758,45.6699981689,9.39999389648,99.01000213620001,26.2999992371
28331,2018-04-09 09:55:00+00:00,0.328851129505,0.725758999295,72.0999984741,62.7000007629,26.599998474099998,1088.63849894,1.09999847412,0.300003051758,46.0800018311,9.5,98.3000030518,28.6000003815
28332,2018-04-09 10:00:00+00:00,0.327172502669,0.7478216068600001,72.1999969482,62.7999992371,26.7999954224,1121.73241029,1.10000228882,0.40000152587899995,46.4399986267,9.70000457764,97.8300018311,22.7000007629
28333,2018-04-09 10:05:00+00:00,0.322636745455,0.748003247408,72.0999984741,62.7999992371,26.699996948200003,1122.00487111,1.10000228882,0.40000152587899995,46.340000152600005,9.59999847412,98.5999984741,24.3999996185
28334,2018-04-09 10:10:00+00:00,0.32877146771,0.748240112542,72.3000030518,62.7999992371,26.900001525900002,1122.36016881,1.20000076294,0.299995422363,46.61999893189999,9.70000457764,98.4800033569,29.2000007629
28335,2018-04-09 10:15:00+00:00,0.332873352736,0.7590474412870001,72.3000030518,62.7999992371,27.000003814699998,1138.57116193,1.09999847412,0.299995422363,46.9399986267,9.90000152588,98.43000030520001,24.7000007629
28336,2018-04-09 10:20:00+00:00,0.339224322981,0.7605586702410001,72.4000015259,62.7999992371,27.100002288800003,1140.83800536,1.20000076294,0.299995422363,47.38000106810001,10.0,98.5,28.5
28337,2018-04-09 10:25:00+00:00,0.33770117607100003,0.783730367025,72.3000030518,62.7000007629,27.2000045776,1175.59555054,1.19999694824,0.399993896484,47.63000106810001,10.2000045776,98.45999908450001,25.5
28338,2018-04-09 10:30:00+00:00,0.335887610663,0.793916352377,72.3000030518,62.7999992371,27.2000045776,1190.87452857,1.19999694824,0.5,47.729999542200005,10.1999969482,98.36000061040001,22.3999996185
28339,2018-04-09 10:35:00+00:00,0.340523746993,0.78310740153,72.3000030518,62.7999992371,27.2000045776,1174.66110229,1.19999694824,0.399993896484,47.6100006104,10.2000045776,98.48999786379999,27.5
28340,2018-04-09 10:40:00+00:00,0.337188278175,0.7710825578139999,72.3000030518,62.7999992371,27.2000045776,1156.62383672,1.19999694824,0.299995422363,47.3899993896,10.2000045776,98.25,26.5
28341,2018-04-09 10:45:00+00:00,0.335341118943,0.783282012939,72.4000015259,62.7999992371,27.300003051799997,1174.92301941,1.19999694824,0.299995422363,47.5099983215,10.2000045776,98.43000030520001,20.5
28342,2018-04-09 10:50:00+00:00,0.335381871055,0.773247917419,72.3000030518,62.7999992371,27.2000045776,1159.87187613,1.19999694824,0.399993896484,47.3899993896,10.1000061035,98.36000061040001,26.1000003815
28343,2018-04-09 10:55:00+00:00,0.33587757150499997,0.762182478731,72.3000030518,62.7999992371,27.2000045776,1143.2737181,1.19999694824,0.399993896484,47.2900009155,10.0,98.5500030518,26.2999992371
28344,2018-04-09 11:00:00+00:00,0.335115920943,0.771872210484,72.3000030518,62.7999992371,27.2000045776,1157.80831573,1.09999847412,0.299995422363,47.1699981689,10.0,98.5199966431,24.2999992371
28345,2018-04-09 11:05:00+00:00,0.331316660726,0.762613827246,72.0999984741,62.5999984741,27.0,1143.92074087,1.09999847412,0.5,47.0600013733,9.90000152588,98.3700027466,21.3999996185
28346,2018-04-09 11:10:00+00:00,0.340882368244,0.762726454111,72.4000015259,62.7000007629,27.300003051799997,1144.08968117,1.19999694824,0.40000152587899995,47.3600006104,10.0,98.4199981689,28.7000007629
28347,2018-04-09 11:15:00+00:00,0.338980437826,0.7748726397050001,72.4000015259,62.7999992371,27.400001525900002,1162.30895956,1.09999847412,0.5,47.4700012207,10.0999984741,98.4800033569,28.3999996185
28348,2018-04-09 11:20:00+00:00,0.34335722726999995,0.778586591751,72.5999984741,62.7999992371,27.599998474099998,1167.87988763,1.20000076294,0.40000152587899995,47.7999992371,10.1999969482,98.5299987793,23.7000007629
28349,2018-04-09 11:25:00+00:00,0.342925487382,0.789287109375,72.5,62.7000007629,27.5,1183.93066406,1.20000076294,0.40000152587899995,48.020000457799995,10.4000015259,98.4199981689,28.0
28350,2018-04-09 11:30:00+00:00,0.344094974873,0.790479431152,72.5999984741,62.7000007629,27.599998474099998,1185.71914673,1.20000076294,0.40000152587899995,47.9199981689,10.3000030518,98.54000091549999,26.3999996185
28351,2018-04-09 11:35:00+00:00,0.342373956576,0.798347327777,72.8000030518,62.9000015259,27.800003051799997,1197.52099167,1.20000076294,0.299995422363,48.020000457799995,10.4000015259,98.9199981689,24.7000007629
28352,2018-04-09 11:40:00+00:00,0.358960895435,0.800458593087,73.1999969482,63.0999984741,28.2999954224,1200.68788963,1.30000305176,0.300003051758,48.8899993896,10.5,98.3700027466,23.6000003815
28353,2018-04-09 11:45:00+00:00,0.368725432989,0.82446170728,73.1999969482,63.2999992371,28.499996185300002,1236.69256092,1.29999923706,0.5,49.5,11.0,98.3799972534,21.1000003815
28354,2018-04-09 11:50:00+00:00,0.36273094798,0.849114203559,73.3000030518,63.2000007629,28.7000045776,1273.67130534,1.19999694824,0.299995422363,49.909999847399995,11.400001525899999,98.4100036621,24.8999996185
28355,2018-04-09 11:55:00+00:00,0.354798863648,0.847428493924,73.1999969482,63.2999992371,28.599998474099998,1271.14274089,1.09999847412,0.200004577637,49.4000015259,11.400001525899999,98.31999969479999,24.7000007629
28356,2018-04-09 12:00:00+00:00,0.36582613435999994,0.818239336173,73.1999969482,63.4000015259,28.399997711199997,1227.35900426,1.20000076294,0.40000152587899995,49.340000152600005,11.0,98.43000030520001,26.5
28357,2018-04-09 12:05:00+00:00,0.360506106741,0.826615678424,73.3000030518,63.5,28.600002288800003,1239.92351764,1.29999923706,0.5,49.4900016785,11.0,98.5,19.1000003815
28358,2018-04-09 12:10:00+00:00,0.362183971552,0.8246269579150001,73.5999984741,63.5999984741,28.899997711199997,1236.94043687,1.20000076294,0.300003051758,49.5,11.099998474100001,98.3499984741,23.1000003815
28359,2018-04-09 12:15:00+00:00,0.339593502261,0.875556603273,70.1999969482,63.5999984741,25.399997711199997,1313.33490491,1.29999923706,0.40000152587899995,49.4199981689,12.800003051800001,98.29000091549999,28.7999992371
28362,2018-04-09 12:30:00+00:00,0.279649961843,0.39811674780699996,68.3000030518,62.2999992371,23.800003051799997,597.175121711,0.29999923706099996,0.09999847412110001,38.5600013733,8.09999847412,73.8899993896,24.2999992371
28363,2018-04-09 12:35:00+00:00,0.273868863703,0.413823359841,68.1999969482,62.0,23.499996185300002,620.7350397609999,0.29999923706099996,0.200004577637,38.659999847399995,7.5,77.8700027466,25.5
28364,2018-04-09 12:40:00+00:00,0.281126022295,0.433969075521,68.5,61.9000015259,23.7999992371,650.953613281,0.40000152587899995,0.199996948242,39.1699981689,7.5,84.0199966431,25.3999996185
28365,2018-04-09 12:45:00+00:00,0.280196399331,0.435408878527,68.3000030518,61.5999984741,23.7000045776,653.11331779,0.39999771118199995,0.199996948242,39.1699981689,7.5999984741199995,86.5899963379,23.7000007629
28366,2018-04-09 12:50:00+00:00,0.27810746316,0.426693571321,68.0999984741,61.5999984741,23.5,640.040356981,0.5,0.200004577637,38.9399986267,7.699996948239999,82.5299987793,25.0
28367,2018-04-09 12:55:00+00:00,0.276637568229,0.42896077863300003,68.1999969482,61.7000007629,23.499996185300002,643.44116795,0.40000152587899995,0.200004577637,38.9300003052,7.5,77.0899963379,24.7999992371
28368,2018-04-09 13:00:00+00:00,0.277177526325,0.442556322271,68.5999984741,61.9000015259,23.899997711199997,663.834483406,0.40000152587899995,0.200004577637,39.1899986267,7.39999389648,82.1500015259,26.2999992371
28369,2018-04-09 13:05:00+00:00,0.285252829716,0.44405051754600006,68.5999984741,61.7999992371,23.899997711199997,666.075776319,0.5,0.300003051758,39.4199981689,7.5999984741199995,95.76000213620001,24.5
28370,2018-04-09 13:10:00+00:00,0.289012935348,0.44750015488999995,68.5,61.5999984741,23.900001525900002,671.250232335,0.5,0.199996948242,39.4799995422,7.70000457764,93.0199966431,23.7999992371
28371,2018-04-09 13:15:00+00:00,0.279099626866,0.44428579641000004,68.5,61.7000007629,23.900001525900002,666.428694615,0.39999771118199995,0.199996948242,39.2599983215,7.70000457764,95.13999938959999,23.8999996185
28372,2018-04-09 13:20:00+00:00,0.27856618447500003,0.44992299969800004,68.5,61.5999984741,23.900001525900002,674.884499546,0.39999771118199995,0.300003051758,39.3499984741,7.5999984741199995,95.04000091549999,23.7999992371
28373,2018-04-09 13:25:00+00:00,0.281263169166,0.440868245807,68.4000015259,61.5999984741,23.7000007629,661.30236871,0.40000152587899995,0.199996948242,39.2000007629,7.70000457764,98.0599975586,25.7000007629
28374,2018-04-09 13:30:00+00:00,0.287779162742,0.440152321869,68.5999984741,61.7999992371,23.899997711199997,660.228482804,0.5,0.300003051758,39.340000152600005,7.5999984741199995,95.98999786379999,23.2999992371
28375,2018-04-09 13:35:00+00:00,0.281516424114,0.44520789054399995,68.6999969482,61.9000015259,24.099998474099998,667.811835816,0.39999771118199995,0.200004577637,39.4399986267,7.699996948239999,95.0500030518,25.7999992371
28376,2018-04-09 13:40:00+00:00,0.282807210061,0.45260515095200005,68.9000015259,62.0,24.300003051799997,678.907726428,0.39999771118199995,0.199996948242,39.5800018311,7.70000457764,94.45999908450001,24.8999996185
28377,2018-04-09 13:45:00+00:00,0.28564457530299997,0.44810933259999997,68.8000030518,62.0,24.2000045776,672.1639989,0.39999771118199995,0.199996948242,39.409999847399995,7.699996948239999,96.06999969479999,24.2999992371
28378,2018-04-09 13:50:00+00:00,0.282350074333,0.45333793625600005,68.9000015259,62.0,24.300003051799997,680.006904384,0.39999771118199995,0.199996948242,39.6100006104,7.70000457764,94.6500015259,24.7000007629
28379,2018-04-09 13:55:00+00:00,0.28355850191799997,0.44670382235100003,68.8000030518,61.9000015259,24.100002288800003,670.055733526,0.5,0.199996948242,39.5299987793,7.699996948239999,96.3499984741,24.2999992371
28380,2018-04-09 14:00:00+00:00,0.283189405941,0.454348446542,68.9000015259,62.0,24.300003051799997,681.522669813,0.39999771118199995,0.199996948242,39.6100006104,7.70000457764,96.2799987793,25.2999992371
28381,2018-04-09 14:05:00+00:00,0.290705319447,0.44718823944200004,69.0999984741,62.2999992371,24.399997711199997,670.782359163,0.5,0.300003051758,39.75,7.699996948239999,95.0599975586,23.7999992371
28382,2018-04-09 14:10:00+00:00,0.29321466954,0.459276702895,69.3000030518,62.2000007629,24.7000045776,688.915054342,0.5,0.199996948242,40.1100006104,7.800003051760001,93.4100036621,25.7999992371
28383,2018-04-09 14:15:00+00:00,0.290808801455,0.45849139594899996,69.3000030518,62.2999992371,24.800003051799997,687.737093923,0.40000152587899995,0.299995422363,40.1100006104,7.800003051760001,95.68000030520001,23.7000007629
28384,2018-04-09 14:20:00+00:00,0.293320693132,0.45683786769100004,69.3000030518,62.2999992371,24.7000045776,685.256801537,0.39999771118199995,0.399993896484,40.1699981689,7.70000457764,97.2699966431,24.1000003815
28385,2018-04-09 14:25:00+00:00,0.29326847208900003,0.4546459849,69.3000030518,62.2000007629,24.7000045776,681.968977351,0.5,0.199996948242,40.1300010681,7.800003051760001,93.5500030518,24.1000003815
28386,2018-04-09 14:30:00+00:00,0.28617542690000003,0.461255536262,69.3000030518,62.2999992371,24.800003051799997,691.883304393,0.29999923706099996,0.199996948242,39.9799995422,7.800003051760001,97.01000213620001,25.2000007629
28387,2018-04-09 14:35:00+00:00,0.295133640592,0.4562904669100001,69.4000015259,62.2999992371,24.800003051799997,684.435700364,0.5,0.299995422363,40.1699981689,7.70000457764,95.5800018311,24.2999992371
28388,2018-04-09 14:40:00+00:00,0.290696966658,0.467841139052,69.5999984741,62.4000015259,25.199996948200003,701.7617085769999,0.40000152587899995,0.09999847412110001,40.2999992371,8.0,96.54000091549999,25.6000003815
28389,2018-04-09 14:45:00+00:00,0.29779097944899996,0.458934877475,69.5999984741,62.2999992371,25.099998474099998,688.402316212,0.5,0.200004577637,40.2999992371,7.89999389648,97.23999786379999,25.2999992371
28390,2018-04-09 14:50:00+00:00,0.294006984062,0.467109085083,69.5999984741,62.4000015259,25.199996948200003,700.663627625,0.40000152587899995,0.200004577637,40.5099983215,8.0,96.9700012207,22.7000007629
28391,2018-04-09 14:55:00+00:00,0.293592082682,0.467769198947,69.5999984741,62.4000015259,25.199996948200003,701.653798421,0.40000152587899995,0.200004577637,40.4300003052,8.0,94.75,25.8999996185
28392,2018-04-09 15:00:00+00:00,0.291597232015,0.46639674547,69.5999984741,62.4000015259,25.199996948200003,699.595118205,0.40000152587899995,0.200004577637,40.3199996948,7.89999389648,94.8399963379,25.2000007629
28393,2018-04-09 15:05:00+00:00,0.285972649058,0.466245054457,69.5,62.4000015259,25.099998474099998,699.367581685,0.40000152587899995,0.199996948242,40.159999847399995,8.0,96.56999969479999,25.2000007629
28394,2018-04-09 15:10:00+00:00,0.290790606859,0.463105284319,69.5999984741,62.5,25.099998474099998,694.6579264789999,0.40000152587899995,0.200004577637,40.2900009155,8.0,96.0999984741,24.2000007629
28395,2018-04-09 15:15:00+00:00,0.30020549367,0.45746442429899997,69.6999969482,62.5,25.199996948200003,686.196636448,0.5,0.200004577637,40.4799995422,7.9000015258800005,94.48999786379999,25.2999992371
28396,2018-04-09 15:20:00+00:00,0.29375646471,0.46069908101199997,69.4000015259,62.2999992371,25.0,691.048621519,0.40000152587899995,0.299995422363,40.1100006104,7.9000015258800005,96.5899963379,25.2999992371
28397,2018-04-09 15:25:00+00:00,0.294545979872,0.454937460216,69.5999984741,62.4000015259,25.099998474099998,682.406190325,0.5,0.200004577637,40.2099990845,7.89999389648,96.9000015259,24.7000007629
28398,2018-04-09 15:30:00+00:00,0.29013328804099997,0.461856689746,69.5,62.2999992371,25.099998474099998,692.78503462,0.40000152587899995,0.199996948242,40.1399993896,8.0,95.45999908450001,25.1000003815
28399,2018-04-09 15:35:00+00:00,0.299062564628,0.45252515473300003,69.3000030518,62.2999992371,24.800003051799997,678.7877321000001,0.5,0.299995422363,40.2700004578,7.800003051760001,94.45999908450001,24.2999992371
28400,2018-04-09 15:40:00+00:00,0.291871439701,0.463674463908,69.3000030518,62.2000007629,24.900001525900002,695.511695862,0.40000152587899995,0.299995422363,40.2700004578,7.9000015258800005,94.6600036621,24.5
28401,2018-04-09 15:45:00+00:00,0.287084170307,0.464439865112,69.3000030518,62.2999992371,24.900001525900002,696.659797668,0.40000152587899995,0.199996948242,40.1699981689,7.9000015258800005,95.3300018311,24.3999996185
