,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
15115,2017-12-24 02:00:00+00:00,0.594312116149,0.576666666667,78.0,72.5,38.7999992371,1081.25,1.5,0.300003051758,,28.199996948200003,9.0,
15116,2017-12-24 02:05:00+00:00,0.585944453899,0.58435573154,77.9000015259,72.5,38.8000030518,1095.66699664,1.39999771118,0.299995422363,,28.2000045776,10.0,
15117,2017-12-24 02:10:00+00:00,0.581438977495,0.585031287299,77.9000015259,72.5,38.8000030518,1096.93366369,1.39999771118,0.299995422363,,28.1000061035,10.0,
15118,2017-12-24 02:15:00+00:00,0.5896639402880001,0.5753333333330001,77.9000015259,72.5,38.9000015259,1078.75,1.40000152588,0.299995422363,,28.1000061035,10.0,
15119,2017-12-24 02:20:00+00:00,0.5815646969680001,0.589306725057,77.9000015259,72.5,38.9000015259,1104.95010948,1.29999923706,0.299995422363,,28.1000061035,10.0,
15120,2017-12-24 02:25:00+00:00,0.589483341256,0.580666666667,77.9000015259,72.5999984741,38.8000030518,1088.75,1.39999771118,0.40000152587899995,,28.0,10.0,
15121,2017-12-24 02:30:00+00:00,0.593742757822,0.5753333333330001,78.0,72.6999969482,38.9000015259,1078.75,1.39999771118,0.40000152587899995,,28.0,10.0,
15122,2017-12-24 02:35:00+00:00,0.587485644762,0.583004327393,78.0,72.5999984741,39.0999984741,1093.13311386,1.30000305176,0.40000152587899995,,28.0,9.0,
15123,2017-12-24 02:40:00+00:00,0.593302314226,0.5733333333330001,77.9000015259,72.6999969482,39.0,1075.0,1.40000152588,0.40000152587899995,,28.099998474099998,9.0,
15124,2017-12-24 02:45:00+00:00,0.591312450094,0.574,78.0999984741,72.8000030518,39.2999992371,1076.25,1.39999771118,0.300003051758,,28.0,9.0,
15125,2017-12-24 02:50:00+00:00,0.584715435812,0.574,78.0,72.6999969482,39.2000007629,1076.25,1.29999923706,0.300003051758,,28.199996948200003,9.0,
15126,2017-12-24 02:55:00+00:00,0.5890331686720001,0.568977601793,78.0,72.6999969482,39.0999984741,1066.83300336,1.5,0.40000152587899995,,28.0,9.0,
15127,2017-12-24 03:00:00+00:00,0.5924940922199999,0.56700426907,78.0,72.8000030518,39.0999984741,1063.13300451,1.40000152588,0.40000152587899995,,28.0,9.0,
15128,2017-12-24 03:05:00+00:00,0.5890331686720001,0.568977601793,78.0999984741,72.6999969482,39.1999969482,1066.83300336,1.5,0.200004577637,,28.099998474099998,8.0,
15129,2017-12-24 03:10:00+00:00,0.585674395894,0.5733333333330001,78.0,72.8000030518,39.2000007629,1075.0,1.39999771118,0.199996948242,,28.2000045776,8.0,
15130,2017-12-24 03:15:00+00:00,0.580668962208,0.578,78.0,72.8000030518,39.2000007629,1083.75,1.29999923706,0.40000152587899995,,28.099998474099998,8.0,
15131,2017-12-24 03:20:00+00:00,0.589195298076,0.569635673014,78.0,72.8000030518,39.2000007629,1068.0668868999999,1.29999923706,0.40000152587899995,,28.099998474099998,8.0,
15132,2017-12-24 03:25:00+00:00,0.5925448751210001,0.563715381198,78.0,72.8000030518,39.0999984741,1056.96633975,1.40000152588,0.40000152587899995,,28.0,8.0,
15133,2017-12-24 03:30:00+00:00,0.589672243978,0.56700426907,78.0,72.6999969482,39.0999984741,1063.13300451,1.5,0.40000152587899995,,28.199996948200003,8.0,
15134,2017-12-24 03:35:00+00:00,0.591522095316,0.553600058662,77.9000015259,72.6999969482,38.9000015259,1038.00010999,1.59999847412,0.199996948242,,28.599998474099998,7.0,
15135,2017-12-24 03:40:00+00:00,0.591618410899,0.553600058662,77.8000030518,72.6999969482,38.8000030518,1038.00010999,1.59999847412,0.299995422363,,28.599998474099998,6.0,
15136,2017-12-24 03:45:00+00:00,0.596358423433,0.543386841838,77.6999969482,72.5999984741,38.5999984741,1018.85032845,1.69999694824,0.200004577637,,28.900001525900002,6.0,
15137,2017-12-24 03:50:00+00:00,0.590575815492,0.547804326714,77.5999984741,72.5,38.3999977112,1027.13311259,1.70000076294,0.200004577637,,29.0,6.0,
15138,2017-12-24 03:55:00+00:00,0.589117936273,0.548435732354,77.5999984741,72.4000015259,38.5,1028.31699816,1.59999847412,0.09999847412110001,,28.900001525900002,6.0,
15139,2017-12-24 04:00:00+00:00,0.593801343753,0.544649064467,77.5,72.3000030518,38.4000015259,1021.21699588,1.59999847412,0.300003051758,,28.7999954224,6.0,
15140,2017-12-24 04:05:00+00:00,0.5840068900159999,0.5542400587290001,77.4000015259,72.3000030518,38.4000015259,1039.20011012,1.59999847412,0.299995422363,,28.900001525900002,6.0,
15141,2017-12-24 04:10:00+00:00,0.594784304395,0.544017953152,77.4000015259,72.1999969482,38.3000030518,1020.03366216,1.69999694824,0.299995422363,,28.800003051799997,7.0,
15142,2017-12-24 04:15:00+00:00,0.592526064789,0.545911287096,77.4000015259,72.3000030518,38.3000030518,1023.5836632999999,1.69999694824,0.299995422363,,28.900001525900002,7.0,
15143,2017-12-24 04:20:00+00:00,0.601589152995,0.536977777778,77.3000030518,72.1999969482,38.5000038147,1006.83333333,1.70000076294,0.399993896484,,29.1000061035,6.0,
15144,2017-12-24 04:25:00+00:00,0.5936081795979999,0.544017660862,77.1999969482,72.0999984741,38.4999961853,1020.03311412,1.60000228882,0.300003051758,,28.900001525900002,6.0,
15145,2017-12-24 04:30:00+00:00,0.602389224078,0.535733333333,77.3000030518,72.1999969482,38.6000022888,1004.5,1.60000228882,0.299995422363,,28.7000045776,6.0,
15146,2017-12-24 04:35:00+00:00,0.600694444444,0.5376,77.1999969482,72.0999984741,38.4999961853,1008.0,1.5,0.300003051758,,28.800003051799997,6.0,
15147,2017-12-24 04:40:00+00:00,0.60089389174,0.536977777778,77.1999969482,72.1999969482,38.5999984741,1006.83333333,1.5,0.300003051758,,28.800003051799997,6.0,
15148,2017-12-24 04:45:00+00:00,0.59292317892,0.543386841838,77.0999984741,72.0999984741,38.5,1018.85032845,1.59999847412,0.300003051758,,28.900001525900002,6.0,
15149,2017-12-24 04:50:00+00:00,0.606057719979,0.52562649231,77.0999984741,72.0999984741,38.3999977112,985.54967308,1.60000228882,0.200004577637,,29.0,5.0,
15150,2017-12-24 04:55:00+00:00,0.611696387584,0.5198221639,77.0999984741,72.0,38.3999977112,974.666557312,1.70000076294,0.200004577637,,29.0,5.0,
15151,2017-12-24 05:00:00+00:00,0.5980214394969999,0.5121778361,76.8000030518,72.0,38.1000022888,960.333442688,1.5,0.299995422363,,29.300003051799997,4.0,
15152,2017-12-24 05:05:00+00:00,0.591941260893,0.511582280477,76.6999969482,71.9000015259,37.9999961853,959.216775894,1.5,0.300003051758,,29.400001525900002,5.0,
15153,2017-12-24 05:10:00+00:00,0.604784815838,0.501599884033,76.9000015259,72.0,38.2000007629,940.499782562,1.5,0.199996948242,,29.2000045776,5.0,
15156,2017-12-24 05:25:00+00:00,0.5750329933039999,0.59683531901,77.1999969482,71.6999969482,37.799995422399995,1119.06622314,1.30000305176,0.40000152587899995,,28.0,10.0,
15157,2017-12-24 05:30:00+00:00,0.580420866818,0.59111128913,77.0999984741,71.6999969482,37.7999992371,1108.33366712,1.29999923706,0.40000152587899995,,28.199996948200003,10.0,
15158,2017-12-24 05:35:00+00:00,0.563402051369,0.6208,77.1999969482,71.5999984741,38.0999984741,1164.0,1.5,0.40000152587899995,,27.900001525900002,11.0,
15159,2017-12-24 05:40:00+00:00,0.562155942304,0.6200888888889999,77.1999969482,71.5,38.0999984741,1162.66666667,1.5,0.40000152587899995,,27.7000045776,11.0,
15160,2017-12-24 05:45:00+00:00,0.5680146523049999,0.6144442664249999,77.1999969482,71.4000015259,37.9999961853,1152.08299955,1.5,0.40000152587899995,,27.800003051799997,11.0,
15161,2017-12-24 05:50:00+00:00,0.560996563574,0.6208,77.0999984741,71.4000015259,38.0,1164.0,1.39999771118,0.300003051758,,27.900001525900002,11.0,
15162,2017-12-24 05:55:00+00:00,0.566333325356,0.616550932482,77.0,71.3000030518,37.7999992371,1156.0329984,1.60000228882,0.40000152587899995,,27.900001525900002,12.0,
15163,2017-12-24 06:00:00+00:00,0.571494918825,0.611635673692,77.0999984741,71.4000015259,37.7999992371,1146.81688817,1.59999847412,0.300003051758,,28.0,12.0,
15164,2017-12-24 06:05:00+00:00,0.564908246382,0.6200888888889999,77.0999984741,71.3000030518,37.6999969482,1162.66666667,1.40000152588,0.300003051758,,27.900001525900002,12.0,
15165,2017-12-24 06:10:00+00:00,0.558532402377,0.625066666667,77.0999984741,71.4000015259,37.5999984741,1172.0,1.5,0.40000152587899995,,27.800003051799997,12.0,
15166,2017-12-24 06:15:00+00:00,0.5770294917000001,0.627119881863,77.1999969482,71.3000030518,37.6999969482,1175.84977849,1.5,0.40000152587899995,,27.7000045776,12.0,
15167,2017-12-24 06:20:00+00:00,0.573686819891,0.6455554962160001,77.1999969482,71.1999969482,37.6999969482,1210.4165554,1.40000152588,0.40000152587899995,,27.599998474099998,12.0,
15168,2017-12-24 06:25:00+00:00,0.569632511342,0.660355555556,77.4000015259,71.3000030518,37.9000015259,1238.16666667,1.40000152588,0.40000152587899995,,27.5,14.0,
15169,2017-12-24 06:30:00+00:00,0.567402758442,0.6914312296549999,77.5,71.1999969482,38.2000007629,1296.4335556,1.39999771118,0.5,,27.300003051799997,15.0,
15170,2017-12-24 06:35:00+00:00,0.567351665736,0.694595674642,77.4000015259,71.1999969482,38.1000022888,1302.36688995,1.29999923706,0.599998474121,,27.199996948200003,15.0,
15171,2017-12-24 06:40:00+00:00,0.578821018821,0.681937894694,77.9000015259,71.5,38.4000015259,1278.63355255,1.40000152588,0.6999969482420001,,26.900001525900002,15.0,
15174,2017-12-24 06:55:00+00:00,0.582711047637,0.642880116781,78.1999969482,72.1999969482,39.5999984741,1205.40021896,1.39999771118,0.40000152587899995,,27.300003051799997,10.0,
15175,2017-12-24 07:00:00+00:00,0.575795200897,0.6473598236079999,78.3000030518,72.3000030518,39.6000022888,1213.79966927,1.5,0.399993896484,,27.2000045776,10.0,
15176,2017-12-24 07:05:00+00:00,0.593296902165,0.625386724854,78.4000015259,72.4000015259,39.8000030518,1172.6001090999998,1.39999771118,0.299995422363,,27.2000045776,9.0,
15177,2017-12-24 07:10:00+00:00,0.59870782013,0.619200174967,78.3000030518,72.4000015259,39.700004577600005,1161.00032806,1.39999771118,0.399993896484,,27.2000045776,9.0,
15178,2017-12-24 07:15:00+00:00,0.581211262092,0.629031169637,78.5,72.8000030518,39.7999992371,1179.43344307,1.40000152588,0.5,,27.099998474099998,9.0,
15179,2017-12-24 07:20:00+00:00,0.590280276615,0.622800175985,78.5999984741,72.8000030518,39.7999992371,1167.75032997,1.39999771118,0.40000152587899995,,27.199996948200003,9.0,
15180,2017-12-24 07:25:00+00:00,0.588472687644,0.6213598829479999,78.5,72.8000030518,39.7999992371,1165.04978053,1.40000152588,0.40000152587899995,,27.2999954224,9.0,
15181,2017-12-24 07:30:00+00:00,0.577948904909,0.622800175985,78.5,72.8000030518,39.9000015259,1167.75032997,1.19999694824,0.40000152587899995,,27.199996948200003,9.0,
15182,2017-12-24 07:35:00+00:00,0.584256076483,0.616533333333,78.5999984741,72.9000015259,39.8999977112,1156.0,1.40000152588,0.300003051758,,27.400001525900002,9.0,
15183,2017-12-24 07:40:00+00:00,0.577932186705,0.622079882813,78.5,72.8000030518,39.7999992371,1166.39978027,1.29999923706,0.40000152587899995,,27.400001525900002,9.0,
15184,2017-12-24 07:45:00+00:00,0.5858884804760001,0.612266666667,78.5,72.8000030518,39.7999992371,1148.0,1.5,0.300003051758,,27.5,9.0,
15185,2017-12-24 07:50:00+00:00,0.58120649652,0.612977777778,78.5,72.9000015259,39.9000015259,1149.33333333,1.29999923706,0.40000152587899995,,27.5,9.0,
15186,2017-12-24 07:55:00+00:00,0.573041485202,0.617244444444,78.5,72.9000015259,39.9000015259,1157.33333333,1.29999923706,0.40000152587899995,,27.5,9.0,
15187,2017-12-24 08:00:00+00:00,0.5827485823699999,0.6053153801810001,78.5,72.9000015259,39.7999992371,1134.96633784,1.29999923706,0.40000152587899995,,27.400001525900002,9.0,
15188,2017-12-24 08:05:00+00:00,0.584334521735,0.6053153801810001,78.5999984741,73.0,39.8999977112,1134.96633784,1.40000152588,0.300003051758,,27.5,9.0,
15189,2017-12-24 08:10:00+00:00,0.574389354887,0.603910936144,78.5999984741,72.9000015259,39.8999977112,1132.33300527,1.10000228882,0.300003051758,,27.5,8.0,
15190,2017-12-24 08:15:00+00:00,0.584775755368,0.592728653971,78.5999984741,73.0999984741,39.6999969482,1111.3662262,1.30000305176,0.5,,27.400001525900002,8.0,
15191,2017-12-24 08:20:00+00:00,0.585000029108,0.593413098145,78.5999984741,73.0999984741,39.6999969482,1112.64955902,1.40000152588,0.300003051758,,27.7999954224,8.0,
15192,2017-12-24 08:25:00+00:00,0.584505566136,0.5940975423179999,78.6999969482,73.1999969482,39.799995422399995,1113.93289185,1.30000305176,0.40000152587899995,,27.599998474099998,8.0,
15193,2017-12-24 08:30:00+00:00,0.588804842864,0.589306725057,78.5999984741,73.0999984741,39.5999984741,1104.95010948,1.29999923706,0.300003051758,,27.699996948200003,8.0,
15194,2017-12-24 08:35:00+00:00,0.585675258619,0.592728947618,78.8000030518,73.1999969482,39.700004577600005,1111.36677678,1.39999771118,0.299995422363,,27.7000045776,8.0,
15195,2017-12-24 08:40:00+00:00,0.587850595136,0.589991169569,78.8000030518,73.3000030518,39.700004577600005,1106.23344294,1.19999694824,0.399993896484,,27.5,8.0,
15196,2017-12-24 08:45:00+00:00,0.587850595136,0.589991169569,79.0999984741,73.6999969482,40.0,1106.23344294,1.19999694824,0.40000152587899995,,27.599998474099998,7.0,
15197,2017-12-24 08:50:00+00:00,0.5926520418760001,0.585031287299,79.3000030518,73.9000015259,40.200004577600005,1096.93366369,1.39999771118,0.399993896484,,27.6000061035,8.0,
15198,2017-12-24 08:55:00+00:00,0.594438115133,0.583004327393,79.5,74.0,40.5,1093.13311386,1.40000152588,0.300003051758,,27.599998474099998,8.0,
15199,2017-12-24 09:00:00+00:00,0.589831551845,0.586382104492,79.5999984741,74.0999984741,40.5999984741,1099.46644592,1.29999923706,0.300003051758,,27.5,8.0,
15200,2017-12-24 09:05:00+00:00,0.6082383349480001,0.559342163764,79.5999984741,74.1999969482,40.3999977112,1048.76655706,1.5,0.09999847412110001,,28.1000061035,8.0,
15201,2017-12-24 09:10:00+00:00,0.604730300745,0.562586901855,79.5999984741,74.3000030518,40.5,1054.85044098,1.59999847412,0.40000152587899995,,28.0,7.0,
15202,2017-12-24 09:15:00+00:00,0.605723647157,0.5599913452149999,79.5999984741,74.1999969482,40.5,1049.98377228,1.59999847412,0.200004577637,,28.099998474099998,8.0,
15203,2017-12-24 09:20:00+00:00,0.608505650878,0.558044677734,79.6999969482,74.4000015259,40.5999984741,1046.33377075,1.59999847412,0.200004577637,,28.099998474099998,7.0,
15204,2017-12-24 09:25:00+00:00,0.605498541212,0.560639941406,79.6999969482,74.3000030518,40.6999969482,1051.19989014,1.5,0.300003051758,,28.0,7.0,
15205,2017-12-24 09:30:00+00:00,0.6107594523650001,0.556160058933,79.8000030518,74.5,40.700004577600005,1042.8001105,1.5,0.299995422363,,28.0,7.0,
15206,2017-12-24 09:35:00+00:00,0.600085069323,0.562586901855,79.9000015259,74.5999984741,40.8000030518,1054.85044098,1.5,0.299995422363,,28.0,7.0,
15207,2017-12-24 09:40:00+00:00,0.60594990918,0.559342163764,79.9000015259,74.5999984741,40.7000007629,1048.76655706,1.5,0.199996948242,,28.0,7.0,
15208,2017-12-24 09:45:00+00:00,0.588604405457,0.578,79.9000015259,74.5,40.7000007629,1083.75,1.29999923706,0.09999847412110001,,27.900001525900002,7.0,
15209,2017-12-24 09:50:00+00:00,0.607819246883,0.559991052585,79.8000030518,74.5,40.4000015259,1049.9832236,1.40000152588,0.199996948242,,28.0,9.0,
15210,2017-12-24 09:55:00+00:00,0.590115462164,0.577333333333,79.8000030518,74.5,40.4000015259,1082.5,1.40000152588,0.299995422363,,28.099998474099998,9.0,
15211,2017-12-24 10:00:00+00:00,0.587024948057,0.592728947618,79.9000015259,74.4000015259,40.4000015259,1111.36677678,1.29999923706,0.40000152587899995,,27.599998474099998,10.0,
15212,2017-12-24 10:05:00+00:00,0.594130761169,0.599733274672,80.0999984741,74.5,40.5999984741,1124.49989001,1.29999923706,0.300003051758,,27.400001525900002,11.0,
15213,2017-12-24 10:10:00+00:00,0.589988471449,0.617955555556,80.3000030518,74.5,40.9000015259,1158.66666667,1.20000076294,0.399993896484,,27.1000061035,12.0,
15214,2017-12-24 10:15:00+00:00,0.598686864422,0.6213598829479999,80.4000015259,74.6999969482,41.0,1165.04978053,1.30000305176,0.5,,27.0,13.0,
15215,2017-12-24 10:20:00+00:00,0.590266632891,0.6312175428600001,80.5999984741,74.8000030518,41.1999969482,1183.53289286,1.30000305176,0.40000152587899995,,26.800003051799997,13.0,
15216,2017-12-24 10:25:00+00:00,0.591269611762,0.668933391995,81.0999984741,74.9000015259,42.0999984741,1254.25010999,1.40000152588,0.40000152587899995,,26.400001525900002,15.0,
15217,2017-12-24 10:30:00+00:00,0.5928320139500001,0.668160058594,81.1999969482,74.9000015259,42.1999969482,1252.80010986,1.09999847412,0.5,,26.2000045776,16.0,
15218,2017-12-24 10:35:00+00:00,0.596623490835,0.666595732964,81.5999984741,75.1999969482,42.5,1249.86699931,1.19999694824,0.300003051758,,26.199996948200003,15.0,
15219,2017-12-24 10:40:00+00:00,0.602457339162,0.6728000590009999,81.5999984741,75.4000015259,42.5,1261.50011063,1.19999694824,0.40000152587899995,,26.199996948200003,16.0,
15220,2017-12-24 10:45:00+00:00,0.602667359863,0.675839941406,81.8000030518,75.5,42.8000030518,1267.19989014,1.09999847412,0.5,,26.0,16.0,
15221,2017-12-24 10:50:00+00:00,0.600538857264,0.6928,82.0,75.5999984741,43.2000007629,1299.0,1.09999847412,0.5,,25.900001525900002,16.0,
15222,2017-12-24 10:55:00+00:00,0.6133218716809999,0.678186607869,82.1999969482,75.8000030518,43.299995422399995,1271.59988976,1.20000076294,0.5,,25.900001525900002,17.0,
15223,2017-12-24 11:00:00+00:00,0.6091633744330001,0.682728713311,82.4000015259,76.0,43.5,1280.11633746,1.20000076294,0.40000152587899995,,25.7999954224,16.0,
15227,2017-12-24 11:20:00+00:00,0.612977965769,0.714239941406,82.8000030518,76.1999969482,44.1000022888,1339.19989014,1.10000228882,0.799995422363,,25.2000045776,15.0,
15228,2017-12-24 11:25:00+00:00,0.619978895635,0.709013392131,84.0,77.0999984741,45.2000007629,1329.40011024,1.09999847412,0.599998474121,,25.099998474099998,15.0,
15229,2017-12-24 11:30:00+00:00,0.619565147668,0.709831169976,84.6999969482,77.9000015259,45.9999961853,1330.93344371,1.10000228882,0.5,,25.0,15.0,
15230,2017-12-24 11:35:00+00:00,0.6231547487560001,0.705742280748,85.1999969482,78.5,46.4999961853,1323.2667764,1.0,0.40000152587899995,,25.0,16.0,
15231,2017-12-24 11:40:00+00:00,0.6137208859409999,0.7175466078020001,85.4000015259,78.5999984741,46.5,1345.39988963,0.900001525879,0.40000152587899995,,25.0,17.0,
15232,2017-12-24 11:45:00+00:00,0.614879800145,0.7150666080050001,84.5,77.9000015259,45.5999984741,1340.74989001,1.0,0.300003051758,,25.5,17.0,
15233,2017-12-24 11:50:00+00:00,0.619399962344,0.7101066084119999,84.4000015259,77.8000030518,45.5,1331.44989077,1.0,0.40000152587899995,,25.2999954224,15.0,
15234,2017-12-24 11:55:00+00:00,0.61160403532,0.7183732744,84.3000030518,77.6999969482,45.4000015259,1346.9498895,0.900001525879,0.5,,25.2999954224,17.0,
15235,2017-12-24 12:00:00+00:00,0.616114130282,0.714239941406,84.3000030518,77.6999969482,45.300003051800005,1339.19989014,1.0,0.399993896484,,25.400001525900002,15.0,
15236,2017-12-24 12:05:00+00:00,0.6152524734120001,0.715066901313,84.3000030518,77.5999984741,45.200004577600005,1340.75043996,1.09999847412,0.5,,25.2999954224,16.0,
15237,2017-12-24 12:10:00+00:00,0.617843026511,0.7125866082089999,84.1999969482,77.5,44.9999961853,1336.09989039,1.0,0.5,,25.300003051799997,17.0,
15238,2017-12-24 12:15:00+00:00,0.613385856925,0.7183732744,84.3000030518,77.6999969482,44.9000015259,1346.9498895,1.10000228882,0.5,,25.2999954224,17.0,
15239,2017-12-24 12:20:00+00:00,0.612569169809,0.7183732744,84.4000015259,77.6999969482,45.0,1346.9498895,1.0,0.40000152587899995,,25.5,17.0,
15240,2017-12-24 12:25:00+00:00,0.605209262854,0.7269331563310001,84.5,77.8000030518,45.0999984741,1362.99966812,0.900001525879,0.40000152587899995,,25.2999954224,17.0,
15241,2017-12-24 12:30:00+00:00,0.606309343681,0.725262339952,84.5,77.8000030518,45.2000007629,1359.86688741,1.0,0.40000152587899995,,25.2999954224,17.0,
15242,2017-12-24 12:35:00+00:00,0.612532493706,0.7191999409990001,84.6999969482,77.9000015259,45.199996948199995,1348.49988937,1.0,0.300003051758,,25.400001525900002,17.0,
15243,2017-12-24 12:40:00+00:00,0.616177055165,0.716071227349,84.8000030518,78.0999984741,45.300003051800005,1342.63355128,1.09999847412,0.599998474121,,25.099998474099998,18.0,
15244,2017-12-24 12:45:00+00:00,0.623119016225,0.731288888889,85.0999984741,78.3000030518,45.5999984741,1371.16666667,1.0,0.5,,25.099998474099998,18.0,
15245,2017-12-24 12:50:00+00:00,0.6239861765160001,0.7364265496150001,85.5,78.5999984741,46.0,1380.79978053,1.0,0.5,,24.900001525900002,19.0,
15246,2017-12-24 12:55:00+00:00,0.627531928447,0.7372798828129999,85.5999984741,78.6999969482,46.199996948199995,1382.39978027,1.10000228882,0.40000152587899995,,24.900001525900002,20.0,
15247,2017-12-24 13:00:00+00:00,0.628750183728,0.756124385579,85.8000030518,78.8000030518,46.5000038147,1417.73322296,1.09999847412,0.599998474121,,24.699996948200003,21.0,
15248,2017-12-24 13:05:00+00:00,0.627198402214,0.756124385579,85.8000030518,78.6999969482,46.6000022888,1417.73322296,1.0,0.399993896484,,24.800003051799997,20.0,
15249,2017-12-24 13:10:00+00:00,0.619287485496,0.7620801174590001,85.8000030518,78.8000030518,46.700004577600005,1428.90022024,0.899997711182,0.5,,24.699996948200003,20.0,
15250,2017-12-24 13:15:00+00:00,0.629505833469,0.750133392334,86.0,78.9000015259,46.9000015259,1406.50011063,1.09999847412,0.40000152587899995,,24.699996948200003,20.0,
15251,2017-12-24 13:20:00+00:00,0.627484256868,0.752720059204,85.9000015259,78.9000015259,46.9000015259,1411.35011101,1.0,0.599998474121,,24.599998474099998,21.0,
15252,2017-12-24 13:25:00+00:00,0.6266132287699999,0.75351105245,85.9000015259,79.0,47.0,1412.83322334,1.0,0.599998474121,,24.599998474099998,21.0,
15253,2017-12-24 13:30:00+00:00,0.6340744588589999,0.7458219875759999,86.0999984741,79.0999984741,47.199996948199995,1398.4162267000002,1.0,0.5,,24.599998474099998,21.0,
15254,2017-12-24 13:35:00+00:00,0.629460021159,0.748408653429,86.0999984741,79.0999984741,47.199996948199995,1403.26622518,1.0,0.40000152587899995,,24.699996948200003,21.0,
15255,2017-12-24 13:40:00+00:00,0.629292750836,0.750133097331,86.0999984741,79.1999969482,47.199996948199995,1406.4995575,1.0,0.599998474121,,24.5,21.0,
15256,2017-12-24 13:45:00+00:00,0.637859655918,0.743235614014,86.3000030518,79.1999969482,47.300003051800005,1393.56677628,0.900001525879,0.399993896484,,24.6000061035,21.0,
15257,2017-12-24 13:50:00+00:00,0.644748689943,0.743235321723,86.3000030518,79.3000030518,47.4000015259,1393.56622823,1.0,0.5,,24.599998474099998,21.0,
15258,2017-12-24 13:55:00+00:00,0.636464826944,0.7508977193199999,86.4000015259,79.1999969482,47.5,1407.93322372,1.0,0.5,,24.599998474099998,21.0,
15259,2017-12-24 14:00:00+00:00,0.631333413905,0.754382163493,86.1999969482,79.3000030518,47.299995422399995,1414.46655655,1.0,0.5,,24.6000061035,21.0,
15260,2017-12-24 14:05:00+00:00,0.62689189132,0.762959823608,86.3000030518,79.1999969482,47.4000015259,1430.54966927,0.900001525879,0.5,,24.599998474099998,21.0,
15261,2017-12-24 14:10:00+00:00,0.62812444975,0.76384011773,86.3000030518,79.3000030518,47.300003051800005,1432.20022074,0.900001525879,0.599998474121,,24.5,21.0,
15262,2017-12-24 14:15:00+00:00,0.628665301518,0.7620801174590001,86.3000030518,79.1999969482,47.200004577600005,1428.90022024,1.0,0.5,,24.599998474099998,21.0,
15263,2017-12-24 14:20:00+00:00,0.62933826083,0.762960117594,86.1999969482,79.1999969482,47.0999984741,1430.55022049,0.899997711182,0.600006103516,,24.599998474099998,21.0,
15264,2017-12-24 14:25:00+00:00,0.622112497533,0.7742222222220001,86.4000015259,79.1999969482,47.300003051800005,1451.66666667,0.899997711182,0.6999969482420001,,24.400001525900002,21.0,
15265,2017-12-24 14:30:00+00:00,0.6259216589859999,0.771555555556,86.5999984741,79.4000015259,47.3999977112,1446.66666667,0.900001525879,0.5,,24.5,22.0,
15266,2017-12-24 14:35:00+00:00,0.621978693482,0.777475731744,86.8000030518,79.5,47.5000038147,1457.76699702,0.899997711182,0.399993896484,,24.5,22.0,
15267,2017-12-24 14:40:00+00:00,0.635376744603,0.790124385919,86.9000015259,79.5999984741,47.7000007629,1481.4832236,1.0,0.6999969482420001,,24.0,22.0,
15268,2017-12-24 14:45:00+00:00,0.628846053488,0.8042667846680001,87.0,79.6999969482,47.7000007629,1508.00022125,1.0,0.6999969482420001,,24.0,24.0,
15269,2017-12-24 14:50:00+00:00,0.638551810774,0.791039941406,87.0999984741,79.5999984741,47.7999992371,1483.19989014,1.0,0.599998474121,,23.900001525900002,25.0,
15270,2017-12-24 14:55:00+00:00,0.635618741315,0.8178487711589999,87.3000030518,79.6999969482,48.1000022888,1533.46644592,1.10000228882,0.5,,23.699996948200003,25.0,
15271,2017-12-24 15:00:00+00:00,0.6372426751070001,0.8227111697730001,87.4000015259,79.8000030518,48.300003051800005,1542.58344332,1.09999847412,0.6999969482420001,,23.5,26.0,
15272,2017-12-24 15:05:00+00:00,0.6367888829899999,0.8227111697730001,87.4000015259,79.6999969482,48.300003051800005,1542.58344332,1.0,0.6999969482420001,,23.5,26.0,
15273,2017-12-24 15:10:00+00:00,0.641563163676,0.8170045026989999,87.5999984741,79.9000015259,48.5,1531.88344256,1.0,0.700004577637,,23.5,26.0,
15274,2017-12-24 15:15:00+00:00,0.63501755344,0.823662280952,87.5999984741,80.0,48.5,1544.36677678,1.09999847412,0.700004577637,,23.3999938965,24.0,
15275,2017-12-24 15:20:00+00:00,0.634417772253,0.8197332153319999,87.5,80.0,48.2999992371,1536.99977875,1.0,0.6999969482420001,,23.5,25.0,
15276,2017-12-24 15:25:00+00:00,0.63697145706,0.8187912879100001,87.6999969482,80.0,48.5999984741,1535.23366483,0.899997711182,0.600006103516,,23.3999938965,25.0,
15277,2017-12-24 15:30:00+00:00,0.639845782526,0.81219573093,87.5,79.8000030518,48.4000015259,1522.86699549,1.09999847412,0.5,,23.599998474099998,25.0,
15278,2017-12-24 15:35:00+00:00,0.630858065947,0.817849065484,87.4000015259,79.8000030518,48.300003051800005,1533.46699778,1.0,0.5,,23.599998474099998,25.0,
15279,2017-12-24 15:40:00+00:00,0.6357899643680001,0.8112532165530001,87.4000015259,79.9000015259,48.4000015259,1521.09978104,1.09999847412,0.599998474121,,23.599998474099998,25.0,
15280,2017-12-24 15:45:00+00:00,0.634114153745,0.8082666666670001,87.4000015259,79.9000015259,48.5,1515.5,1.20000076294,0.5,,23.599998474099998,25.0,
